,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
137,vehicle_obstruction,2019-10-04 12:06:15,2019-10-04 12:13:14,A12,5.745689868927,52.0214195251465,6.983333333333333,179605.99292139313,448179.3359800054,"(179898.912, 448173.312)",292.9810146528419,6704.0,"LINESTRING (173487.571 447339.879, 173539.126 447333.16000000003, 173636.869 447318.399, 173819.027 447292.418, 174065.763 447255.45, 174161.605 447242.265, 174258.905 447227.514, 174440.807 447201.85000000003, 174537.975 447187.364, 174634.085 447173.407, 174731.587 447159.22000000003, 174797.664 447152.042, 174878.23 447145.692, 174919 447143, 175000 447143, 175032 447143, 175149 447148, 175596 447177, 175733 447186, 175756.922 447187.772, 175851.771 447195.064, 175881.334 447197.087, 175949.398 447204.694, 175966.993 447206.943, 176024.672 447216.60000000003, 176106 447232, 176203 447255, 176268 447274, 176344 447299, 176412 447323, 176503 447361, 176580 447398, 176623 447419, 176648 447433, 176731 447481, 176806 447529, 176846 447556, 176908 447602, 176957 447640, 177094.075 447749.66000000003, 177161.655 447802.058, 177181.499 447818.065, 177236.598 447860.994, 177245.859 447868.006, 177311.415 447916.678, 177358.489 447948.197, 177397.465 447971.458, 177427.363 447989.846, 177488.681 448024.97000000003, 177528.104 448045.872, 177583.726 448075.409, 177640 448102, 177688 448123, 177767 448154, 177853 448183, 177903 448198, 177976 448217, 178019.543 448227.089, 178049.995 448233.197, 178108.97 448245.052, 178128.049 448248.323, 178156.323 448253.054, 178182.089 448256.15, 178211.813 448260.03, 178287.528 448267.241, 178306 448269, 178425 448275, 178522 448273, 178582 448270, 178671 448263, 179162 448220, 179550 448189, 179644 448184, 179803 448176, 179829.52 448175.192, 179898.912 448173.312)",R
138,vehicle_obstruction,2019-10-04 12:07:44,2019-10-04 12:33:19,A12,4.810822,52.06384,25.58333333333333,115475.23026130005,452994.98704257864,"(115948.731, 453066.076)",478.80746591574217,3959.0,"LINESTRING (112012.758 453333.041, 112346 453300, 112543 453279, 112732 453260, 113203 453212, 113411 453190, 113486 453183, 113571 453175, 113735 453159, 113860 453147, 113990 453134, 114141 453119, 114216 453112, 114360 453098, 114546 453080, 114758 453058, 115000 453034, 115140 453018, 115181 453016, 115243 453010, 115315 453006, 115367 453003, 115386 453002, 115448 453001, 115510 453001, 115538 453002, 115582 453003, 115640 453007, 115657 453009, 115716 453016, 115771 453025, 115789 453028, 115855 453042, 115918 453057, 115948.731 453066.076)",R
139,vehicle_obstruction,2019-10-04 12:16:44,2019-10-04 12:28:15,A5,4.82747507095337,52.3918190002441,11.516666666666667,116898.74751752589,489476.8467809683,"(118485.654, 490574.494)",1929.5340374210475,3857.0,"LINESTRING (115130.748 489660.878, 115199.186 489656.122, 115247.962 489651.757, 115356.316 489636.262, 115439.792 489620.985, 115504.717 489606.364, 115621.583 489576.029, 115729.501 489547.658, 115800.755 489530.854, 115868.081 489517.323, 115937.807 489505.538, 116015.172 489495.5, 116058.274 489491.353, 116120.035 489487.425, 116189.107 489485.242, 116299.425 489483.496, 116417.6 489483.278, 116635.618 489481.532, 116765.906 489480.659, 116914.743 489480.005, 117023.861 489479.132, 117126.65000000001 489478.259, 117240.679 489477.604, 117282.362 489476.949, 117318.371 489478.041, 117377.946 489484.847, 117424.652 489495.063, 117469.827 489508.594, 117520.567 489528.89, 117580.473 489560.752, 117611.244 489580.393, 117676.579 489633.316, 117720.226 489676.145, 117768.78 489727.507, 117810.112 489764.258, 117857.551 489800.928, 117907.833 489834.04000000004, 117968.675 489875.081, 118003.456 489904.406, 118052.848 489954.919, 118077.454 489983.891, 118100.469 490014.889, 118125.191 490056.149, 118179.409 490152.991, 118229.706 490233.807, 118271.307 490292.117, 118377.777 490438.949, 118485.654 490574.494)",R
140,vehicle_obstruction,2019-10-04 12:25:45,2019-10-04 12:29:14,A2,5.297025,51.7454,3.4833333333333334,148772.0410953915,417413.598360525,"(149271.019, 416668.972)",896.3522555759838,2475.0,"LINESTRING (147873.681 418711.858, 147992 418548, 148089 418409, 148239 418191, 148373 417999, 148481 417839, 148502 417810, 148539 417757, 148709.734 417501.899, 148845 417299, 148856 417284, 148979 417105, 149271.019 416668.972)",R
141,vehicle_obstruction,2019-10-04 12:27:44,2019-10-04 13:50:46,A2,5.009518,52.13445,83.03333333333333,129141.30146493876,460761.43588725914,"(128761.05, 461651.434)",967.826336317823,1884.0,"LINESTRING (129617.547 459988.605000002, 129596.454 460009.620000001, 129504.799 460112.593000003, 129478.229 460143.40200000204, 129454.398 460175.193000001, 129402.369 460244.183000001, 129359.343 460307.845000001, 129306.875 460392.27800000104, 129270.324 460458.098, 129253.869 460488.581000001, 129202.062 460598.36500000197, 128969.807 461150.97400000104, 128761.05 461651.434)",L
142,vehicle_obstruction,2019-10-04 12:30:14,2019-10-04 12:39:51,A2,5.285662,51.7561,9.616666666666667,147988.95269064707,418605.04821630206,"(147891.807, 418722.621)",152.5144080989539,2475.0,"LINESTRING (149282.753 416676.083, 149027.987 417058.445, 148956.51 417165.72000000003, 148886.15899999999 417274.732, 148825.071 417362.421, 148762.134 417460.135, 148707.74 417540.984, 148633.876 417649.347, 148568.477 417747.128, 148464.442 417902.757, 148251.463 418213.469, 148108.878 418419.031, 147961.51 418624.507, 147891.807 418722.621)",L
143,vehicle_obstruction,2019-10-04 12:34:14,2019-10-04 12:36:14,A2,5.29681,51.74598,2.0,148757.27287038948,417478.14403999905,"(147891.807, 418722.621)",1515.8344490023253,2475.0,"LINESTRING (149282.753 416676.083, 149027.987 417058.445, 148956.51 417165.72000000003, 148886.15899999999 417274.732, 148825.071 417362.421, 148762.134 417460.135, 148707.74 417540.984, 148633.876 417649.347, 148568.477 417747.128, 148464.442 417902.757, 148251.463 418213.469, 148108.878 418419.031, 147961.51 418624.507, 147891.807 418722.621)",L
144,vehicle_obstruction,2019-10-04 12:34:14,2019-10-04 12:42:49,A2,5.12430191040039,51.9556617736816,8.583333333333334,136928.05954657943,440835.1655934483,"(135874.511, 442490.030000001)",1961.769798950586,3565.0,"LINESTRING (138067.172 439708.619000002, 137979.679 439795.702999999, 137877.326 439899.72700000205, 137833.819 439942.479999998, 137751.195 440022.848000003, 137675.342 440097.949000002, 137580.43 440190.353, 137512.35 440257.179000001, 137426.968 440340.305000001, 137361.646 440403.119, 137272.502 440491.260000002, 137254.071 440508.939000002, 137204.672 440557.334000001, 137151.637 440606.60800000106, 137110.764 440647.481, 137032.152 440724.840000002, 136956.048 440801.446000003, 136913.67 440850.09200000105, 136854.366 440926.698000002, 136788.543 441024.368, 136756.07 441076.4, 136726.982 441122.288, 136699.273 441167.04800000106, 136674.699 441206.667, 136634.453 441273.494, 136582.672 441357.120999999, 136562.361 441390.72200000205, 136522.616 441452.53400000103, 136498.292 441491.90199999703, 136434.726 441591.578000003, 136373.165 441687.99399999797, 136339.188 441743.035000001, 136307.21600000001 441795.067000003, 136256.814 441876.561999999, 136229.607 441919.817999999, 136186.101 441989.653000004, 136151.998 442042.563, 136129.806 442077.543, 136102.474 442122.429000001, 136048.185 442210.569000004, 136012.703 442266.112000002, 135977.633 442320.59200000204, 135941.319 442380.349, 135874.511 442490.030000001)",L
145,vehicle_obstruction,2019-10-04 12:38:46,2019-10-04 12:54:48,A15,4.836353,51.82292,16.033333333333335,117022.81412664284,426177.9555672935,"(117320.317, 426267.837)",310.78389855514274,2243.0,"LINESTRING (115126.45 426097.829, 115168 426082, 115246 426056, 115286 426045, 115350 426029, 115444 426012, 115487 426006, 115588.083 425995.561, 115649.568 425992, 115721.079 425994.013, 115768.843 425994.856, 115859.629 426000.164, 116216 426021, 116385 426031, 116526 426041, 116602 426049, 116643 426054, 116708 426066, 116777 426083, 116848.089 426106.629, 116938.115 426136.553, 116982.10800000001 426153.169, 117060.422 426180.416, 117116.106 426198.878, 117176.554 426219.275, 117230.154 426237.737, 117320.317 426267.837)",R
146,vehicle_obstruction,2019-10-04 12:38:45,2019-10-04 14:53:19,N48,6.408728,52.59658,134.56666666666666,224212.77911010134,512601.8894450242,"(224612.465, 510833.094)",1813.3907843932795,2016.0,"LINESTRING (224174.298 512799.284, 224188.01 512711.707, 224197.189 512660.845, 224203.309 512628.365, 224215.885 512562.239, 224228.66 512496.921, 224243.562 512427.376, 224300 512164, 224301.19 512155.484, 224302 512149, 224318 512073, 224435 511516, 224439.22 511496.697, 224452 511436, 224472 511338, 224490.993 511248.968, 224504 511188, 224543 511043, 224564 510972, 224584 510912, 224612.465 510833.094)",#
147,vehicle_obstruction,2019-10-04 12:38:45,2019-10-04 13:04:45,A28,6.390302,52.68562,26.0,222826.93925294024,522491.3631857968,"(222816.0, 522500.0)",13.93778370009527,426.0,"LINESTRING (222409.182 522428.868, 222445 522439, 222460 522441, 222481 522443, 222498 522444, 222527 522443, 222555 522442, 222627 522432, 222670 522433, 222707 522440, 222729 522447, 222767 522466, 222816 522500)",R
148,vehicle_obstruction,2019-10-04 12:41:15,2019-10-04 13:46:49,A4,4.409313,51.65231,65.56666666666666,87327.46338674954,407507.51339989126,"(86413.273, 406506.407)",1355.713128625858,2380.0,"LINESTRING (87971.957 408301.531, 87950.442 408266.718, 87912.085 408211.483, 87787.075 408039.934, 87737.978 407976.516, 87707.701 407937.721, 87693.045 407918.943, 87596 407800, 87544 407738, 87399 407578, 87078.55 407233.516, 87028.984 407180.578, 86976.452 407123.882, 86922.02100000001 407065.579, 86867.152 407006.837, 86810.529 406945.465, 86754.49 406884.823, 86697.721 406824.18200000003, 86641.098 406763.248, 86542.464 406656.724, 86518.207 406629.983, 86471.229 406575.479, 86413.273 406506.407)",R
149,vehicle_obstruction,2019-10-04 12:45:14,2019-10-04 12:50:14,A22,4.652425,52.4725,5.0,105074.31086194201,498560.03886342613,"(105060.176, 498518.55)",43.83058419086739,459.0,"LINESTRING (105278.67 498920.943, 105255.283 498883.331, 105226.51000000001 498834.978, 105198.398 498786.89, 105170.947 498740.654, 105142.571 498693.757, 105114.459 498645.272, 105106.786 498631.778, 105088.992 498596.125, 105084.759 498588.717, 105072.191 498554.718, 105060.176 498518.55)",L
150,vehicle_obstruction,2019-10-04 12:47:45,2019-10-04 12:48:45,A18,6.27129793167114,51.9447898864746,1.0,215786.11255337115,439962.8968270132,"(215575.23884, 439811.30648)",259.7062885232076,422.0,"LINESTRING (215941 439964, 215868.39261 439968.56613, 215848.81058 439969.32414, 215827.51887 439969.49102, 215814.63678 439968.69246, 215797.20246 439966.35525, 215783.30554 439962.37568, 215771.30365 439957.25908, 215757.02772 439948.60509, 215740.54091 439934.70817, 215728.22318 439921.19025, 215714.6421 439904.76661, 215696.3866 439882.46837, 215684.76372 439868.95045, 215669.41393 439855.36937, 215657.0962 439845.95736, 215643.38878 439836.92436, 215626.01763 439827.44919, 215610.1625 439821.00607, 215592.66501 439815.19463, 215575.23884 439811.30648)",L
151,vehicle_obstruction,2019-10-04 12:52:15,2019-10-04 12:54:18,A50,5.60699987411499,51.7468109130859,2.05,170178.92847631432,417589.6843757757,"(170331.24263, 417652.94467)",164.9286701526709,948.0,"LINESTRING (169419.972 417399.9, 169504 417432, 169541 417445, 169668 417482, 170000 417548, 170059 417561, 170190 417599, 170331.24263 417652.94467)",R
152,vehicle_obstruction,2019-10-04 13:02:28,2019-10-04 13:07:59,N302,5.77824020385742,52.2001686096191,5.516666666666667,181733.00462437485,468078.2126709364,"(181738.0, 468088.000000004)",10.988429729204844,363.0,"LINESTRING (182100.219 468088.068000002, 182067 468083.999999999, 182030 468082, 181978 468081.000000002, 181852 468092, 181788 468094, 181771 468093.000000002, 181738 468088.000000004)",L
153,vehicle_obstruction,2019-10-04 13:06:44,2019-10-04 13:23:47,A15,4.16333,51.93156,17.05,70828.51937347211,438829.6948313817,"(70362.514, 439063.055)",521.1698153216772,1561.0,"LINESTRING (71534.437 438122.382, 71519.437 438159.006, 71500.397 438201.161, 71476.991 438251.382, 71451.362 438304.12, 71434.838 438336.894, 71415.808 438368.711, 71392.665 438405.399, 71370.921 438439.967, 71346 438474, 71321.738 438503.817, 71297.887 438531.371, 71273.295 438558.037, 71248.407 438583.073, 71222.334 438607.665, 71185.446 438639.515, 71148.411 438668.551, 71118.782 438689.291, 71088.265 438709.735, 71047.526 438734.919, 71016.416 438752.252, 70983.528 438768.696, 70960.862 438779.51, 70930.937 438792.546, 70885.458 438809.583, 70838.496 438824.693, 70780.573 438842.915, 70725.316 438863.507, 70679.984 438883.21, 70658.948 438893.43200000003, 70606.061 438921.875, 70554.952 438951.355, 70481.473 438995.798, 70414.661 439034.908, 70362.514 439063.055)",L
154,vehicle_obstruction,2019-10-04 13:07:14,2019-10-04 13:21:49,A15,4.296197,51.86812,14.583333333333334,79859.94861404033,431626.6252033705,"(79839.12700000001, 431631.352)",21.35139849332498,1436.0,"LINESTRING (81266.519 431776.333, 81238.809 431772.62, 81167 431763, 81074 431746, 80985 431730, 80925.97 431720.587, 80832.114 431708.902, 80779 431705, 80682 431696, 80653 431693, 80614 431690, 80580 431687, 80483 431679, 80329.181 431665.185, 80141.359 431650.881, 79967.225 431638.868, 79839.12700000001 431631.352)",L
155,vehicle_obstruction,2019-10-04 13:10:44,2019-10-04 13:19:45,N65,5.247832,51.6352,9.016666666666667,145351.2451221734,405158.8444887515,"(145271.0, 405040.0)",143.39906603331306,713.0,"LINESTRING (145595 405673, 145577 405646, 145544 405590, 145505 405499, 145450 405362, 145415 405282, 145390 405232, 145372 405200, 145331 405131, 145271 405040)",R
156,vehicle_obstruction,2019-10-04 13:13:44,2019-10-04 13:45:45,A27,4.926377,51.75829,32.016666666666666,123183.70229696383,418944.51373385463,"(123311.19939, 420035.405360001)",1098.3169163447244,2022.0,"LINESTRING (122916.157 418062.51200000104, 122954 418186.000000002, 122991.692 418299.076, 123001 418327.000000001, 123020 418393.000000002, 123081 418592.000000001, 123129 418750.000000001, 123163 418862.000000001, 123185 418945.000000003, 123205 419037.000000001, 123213 419078.000000002, 123235 419254.000000002, 123255 419414.000000002, 123299 419806, 123308 419875.000000001, 123311 419935.000000003, 123312 419990.999999999, 123311.19939 420035.405360001)",R
157,vehicle_obstruction,2019-10-04 13:19:14,2019-10-04 13:31:15,A44,4.540012,52.22094,12.016666666666667,97109.3178226193,470655.15214567905,"(97359.00964, 470726.75296)",259.7550389853964,2143.0,"LINESTRING (95334.59 470040.859, 95337.111 470042.412, 95362 470058, 95399 470082, 95413 470091, 95471 470124, 95486 470131, 95537 470157, 95581 470175, 95594 470180, 95630 470194, 95672 470208, 95682 470211, 95756 470233, 95769.032 470237, 95857 470264, 95889.894 470274.148, 95951 470293, 96038 470319, 96046 470321, 96087.736 470334.28, 96112 470342, 96212 470373, 96315 470405, 96364 470421, 96406 470433, 96457 470448, 96499 470461, 96592 470490, 96686 470519, 96777 470548, 96871 470577, 96963 470606, 97060 470636, 97073 470640, 97151 470664, 97234.347 470688.865, 97256.732 470695.655, 97359.00964 470726.75296)",L
158,vehicle_obstruction,2019-10-04 13:27:32,2019-10-04 13:28:09,A1,5.045569896698,52.3284606933594,0.6166666666666667,131711.25180360544,482335.03415181336,"(132480.38, 482010.587)",834.7599276492389,1823.0,"LINESTRING (130765.708 482621.43899999897, 130802.144 482611.672999998, 130895.759 482586.959000001, 130989.281 482561.02700000204, 131088.42 482532.66200000304, 131182.128 482504.48400000297, 131280.331 482474.059000001, 131381.904 482441.387000005, 131580.795 482374.224000002, 131641.938 482352.868000002, 131792.746 482297.137000001, 131846.282 482274.904000003, 131910.058 482250.037, 132059.404 482191.965999999, 132167.354 482149.547000001, 132258.19 482110.199000001, 132317.87 482084.455, 132480.38 482010.587)",R
159,vehicle_obstruction,2019-10-04 13:28:14,2019-10-04 14:05:15,A1,5.02383279800415,52.3315010070801,37.016666666666666,130231.17851628813,482680.51263692847,"(130243.186, 482676.53600000305)",12.648846047269855,579.0,"LINESTRING (129679.607 482778.112000001, 129703.102 482778.621999999, 129775.076 482779.000000001, 129816 482779, 129867.5 482776.947000002, 129919.861 482773.134999999, 129951.558 482768.975, 129991.178 482761.249000001, 130017.327 482755.306000004, 130049.419 482746.589000001, 130086.959 482732.226999999, 130173.727 482698.946, 130209.757 482686.194000003, 130243.186 482676.53600000305)",R
160,vehicle_obstruction,2019-10-04 13:28:44,2019-10-04 13:35:50,A17,4.57658,51.65741,7.1,98908.70838694114,407932.72001939575,"(98722.4755, 407728.22033)",276.5914155236925,1967.0,"LINESTRING (100200.08006 408989.77237, 100179.2546 408981.96444, 100101.96196 408949.24262, 100015.27622 408908.51382, 99906.18884 408851.05707, 99899 408847, 99893.45384 408843.61068, 99793.15409 408784.00811, 99703.93641 408725.16466, 99616.72957 408662.61703, 99495.86766 408565.77934, 99440.62255 408516.14341, 99383.68411 408463.1208, 99363.04657 408442.80076, 99317.43231 408395.38733, 99297.11227 408374.00895, 99242.50216 408314.42467, 99228.95546 408298.97297, 99174.66286 408237.69535, 99118.67691 408175.46522, 99075.28516 408126.04096, 99061.31513 408110.37759, 99001.94251 408043.70246, 98941.72322 407975.12232, 98871.97892 407897.54634, 98811.01879 407828.3312, 98743.39116 407752.87188, 98722.4755 407728.22033)",R
161,vehicle_obstruction,2019-10-04 13:29:14,2019-10-04 13:44:17,A2,5.28552007675171,51.7562217712402,15.05,147979.17246901643,418618.60942501447,"(147891.807, 418722.621)",135.83494729791747,2475.0,"LINESTRING (149282.753 416676.083, 149027.987 417058.445, 148956.51 417165.72000000003, 148886.15899999999 417274.732, 148825.071 417362.421, 148762.134 417460.135, 148707.74 417540.984, 148633.876 417649.347, 148568.477 417747.128, 148464.442 417902.757, 148251.463 418213.469, 148108.878 418419.031, 147961.51 418624.507, 147891.807 418722.621)",L
