,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
171,vehicle_obstruction,2019-09-11 13:47:20,2019-09-11 14:14:24,A13,4.43065500259399,51.937801361084,27.066666666666663,89221.97231819894,439248.23980244977,"(89328.747, 439108.889)",175.5547744070366,1715.0,"LINESTRING (88354.945 440520.629, 88493 440321, 88552 440235, 88610 440151, 88629.016 440123.256, 88713 440001, 88758 439937, 88802 439873, 88811 439860, 88849 439804, 88903 439724, 88917 439705, 88944 439666, 89003 439579, 89025 439547, 89061 439495, 89119 439410, 89177.033 439324.73, 89196 439297, 89236 439240, 89295 439157, 89328.747 439108.889)",R
172,vehicle_obstruction,2019-09-11 13:49:29,2019-09-11 14:13:37,A13,4.42911005020142,51.939151763916,24.133333333333333,89117.71727439579,439399.8715196819,"(89328.747, 439108.889)",359.45009646540694,1715.0,"LINESTRING (88354.945 440520.629, 88493 440321, 88552 440235, 88610 440151, 88629.016 440123.256, 88713 440001, 88758 439937, 88802 439873, 88811 439860, 88849 439804, 88903 439724, 88917 439705, 88944 439666, 89003 439579, 89025 439547, 89061 439495, 89119 439410, 89177.033 439324.73, 89196 439297, 89236 439240, 89295 439157, 89328.747 439108.889)",R
173,vehicle_obstruction,2019-09-11 13:50:20,2019-09-11 14:14:19,A12,4.73477697372437,52.0631408691406,23.98333333333333,110259.93540349169,452961.3246814289,"(109966.058, 452657.183)",422.92563254714526,697.0,"LINESTRING (110489.249 453112.971, 110364.416 453031.169, 110266.425 452953.628, 110173.759 452872.252, 110120.29000000001 452820.7, 110017.186 452712.91000000003, 109966.058 452657.183)",L
174,vehicle_obstruction,2019-09-11 13:51:50,2019-09-11 14:00:50,A27,5.306987,52.37621,9.0,149537.41990440185,487596.004201884,"(149427.326, 487746.789)",186.69955310425954,3329.0,"LINESTRING (151343.578 485025.019, 150001.101 486931.235, 149663.994 487411.993, 149601.232 487504.967, 149538.375 487594.683, 149471.956 487689.456, 149427.326 487746.789)",R
175,vehicle_obstruction,2019-09-11 13:52:50,2019-09-11 13:56:20,A28,6.591033,53.16875,3.5,235502.30687895205,576456.0564218061,"(235664.96274, 575797.66787)",678.1831716303349,839.0,"LINESTRING (235465.00024 576612.17023, 235487.42709 576539.70556, 235493.42077 576514.87459, 235512.82889 576434.5307, 235533.80678 576345.6244, 235549.36181 576280.55012, 235559.20858 576240.73494, 235579.18752 576157.10879, 235585.0385 576135.13195, 235606.58722 576043.94235, 235626.85157 575958.46101, 235650.82631 575861.27772, 235664.96274 575797.66787)",L
176,vehicle_obstruction,2019-09-11 13:54:20,2019-09-11 14:03:51,A2,5.75819683074951,50.9049301147461,9.516666666666667,181096.87813509634,323972.94160326733,"(180865.396, 323485.501)",539.6131212103612,1586.0,"LINESTRING (181564.976 324900.468, 181520 324838, 181483 324782, 181474 324767, 181440 324709, 181401 324639, 181168 324174, 181153 324137, 181133 324088, 181081 323938, 181021 323756, 181018 323745, 181010 323727, 180992 323685, 180977 323655, 180943 323593, 180931 323571, 180920 323555, 180902 323528, 180887 323509, 180865.396 323485.501)",R
177,vehicle_obstruction,2019-09-11 13:58:50,2019-09-11 13:59:54,A20,4.33790302276611,51.9197387695313,1.0666666666666669,82815.08300823208,437326.82774447225,"(82652.41491, 437273.19999)",171.28002286365538,945.0,"LINESTRING (83538.69615 437601.33627, 83506.06742 437588.93455, 83352.3442 437531.91673, 83208.0137 437478.60308, 83066.06446 437425.95089, 82915.78083 437370.38828, 82800.68685 437327.79028, 82652.41491 437273.19999)",L
178,vehicle_obstruction,2019-09-11 14:04:21,2019-09-11 14:05:52,A20,4.298992,51.92065,1.5166666666666666,80139.92211010054,437467.5625085469,"(82008.249, 437078.779)",1908.3495445120764,2339.0,"LINESTRING (79721.54698 437560.17241, 79895.41042 437520.67602, 80025.12473 437491.50524, 80138.08595 437466.23041, 80272.91679 437435.24067, 80403.28473 437406.74329, 80551.93625 437373.72276, 80666.29487 437347.0394, 80912.178 437291.64, 81003.845 437271.567, 81122.889 437245.341, 81381.95757 437187.69203, 81523.68034 437154.7307, 81558.01664 437146.93806, 81659.56442 437124.16895, 81680.26361 437120.02912, 81728.72406 437108.8272, 81777.63322 437099.64472, 81816.87824 437092.75489, 81840.13439 437088.85858, 81874.83597 437084.59698, 81908.07643 437081.67474, 81943.99124 437078.97704, 81976.501 437077.969, 82008.249 437078.779)",R
179,vehicle_obstruction,2019-09-11 14:06:49,2019-09-11 14:47:24,A67,5.956205,51.37795,40.583333333333336,194615.21719635592,376684.757654641,"(192023.294, 376649.16300000204)",2592.167593973584,2709.0,"LINESTRING (194729.203 376695.378000001, 193202 376638.000000001, 193139 376636.000000003, 193134 376635.000000002, 193128 376635.000000002, 192917 376627.000000001, 192616 376618.000000002, 192493 376618.000000001, 192422 376619.000000001, 192331 376623, 192263 376626.999999999, 192113 376639.000000002, 192056 376645.000000003, 192023.294 376649.16300000204)",L
180,vehicle_obstruction,2019-09-11 14:14:20,2019-09-11 15:27:51,A2,5.82388687133789,51.0715713500977,73.51666666666667,185606.9346584664,342537.00886878034,"(185602.783, 342537.958)",4.258769551618194,29.0,"LINESTRING (185615.793 342563.457, 185602.783 342537.958)",R
181,vehicle_obstruction,2019-09-11 14:14:44,2019-09-11 14:38:25,A58,5.17558002471924,51.5364990234375,23.683333333333334,140317.3642647276,394190.2117080509,"(140325.114, 394190.85000000003)",7.775976684932881,1278.0,"LINESTRING (139218.209 394827.985, 139240.201 394814.431, 139563.846 394621.065, 139651.845 394568.818, 139668.537 394557.777, 139746.809 394511.576, 139829.55000000002 394461.826, 139914 394411.551, 140007.124 394355.098, 140093.545 394305.611, 140191.007 394255.862, 140325.114 394190.85000000003)",L
182,vehicle_obstruction,2019-09-11 14:16:27,2019-09-11 14:29:46,A8,4.87506008148193,52.4221382141113,13.316666666666666,120161.69013833425,492826.3175160713,"(119845.283, 493716.239)",944.4965456510188,1375.0,"LINESTRING (119910.277 492638.713, 119927.977 492660.284, 120001.01000000001 492715.779, 120085.547 492769.946, 120123.547 492794.527, 120164.157 492824.897, 120193.113 492855.266, 120211.476 492880.338, 120228 492913, 120244 492949, 120253 492974, 120260 493016, 120264.571 493061.679, 120262.152 493103.233, 120256.175 493145.925, 120246.925 493181.787, 120233.975 493213.664, 120210.921 493260.626, 120187.44 493293.357, 120158.978 493325.803, 120107.035 493374.188, 120048.498 493434.561, 119996.876 493495.922, 119937.95 493580.659, 119876.102 493669.779, 119845.283 493716.239)",R
183,vehicle_obstruction,2019-09-11 14:22:20,2019-09-11 14:56:50,A9,4.71692705154419,52.5150604248047,34.5,109500.72802178656,503252.980497806,"(109475.0, 503214.0)",46.70557048417407,344.0,"LINESTRING (109479.204 503389.992, 109489.769 503400.668, 109501.669 503409.677, 109515.015 503416.016, 109528.36 503418.351, 109539.704 503418.351, 109551.826 503415.793, 109561.835 503411.122, 109573.402 503401.558, 109585.052 503386.018, 109590.047 503371.201, 109591 503355, 109587 503338, 109577.58 503324.5, 109563.712 503307.991, 109479.249 503218.456, 109475 503214)",R
184,vehicle_obstruction,2019-09-11 14:25:20,2019-09-11 14:37:53,A8,4.875913,52.42268,12.55,120220.13385602241,492886.1890127946,"(119845.283, 493716.239)",910.7667898647028,1375.0,"LINESTRING (119910.277 492638.713, 119927.977 492660.284, 120001.01000000001 492715.779, 120085.547 492769.946, 120123.547 492794.527, 120164.157 492824.897, 120193.113 492855.266, 120211.476 492880.338, 120228 492913, 120244 492949, 120253 492974, 120260 493016, 120264.571 493061.679, 120262.152 493103.233, 120256.175 493145.925, 120246.925 493181.787, 120233.975 493213.664, 120210.921 493260.626, 120187.44 493293.357, 120158.978 493325.803, 120107.035 493374.188, 120048.498 493434.561, 119996.876 493495.922, 119937.95 493580.659, 119876.102 493669.779, 119845.283 493716.239)",R
185,vehicle_obstruction,2019-09-11 14:26:19,2019-09-11 15:18:20,A15,5.868575,51.8965,52.016666666666666,188132.74639077924,434330.17275533086,"(188023.898, 434281.846)",119.09427969487068,385.0,"LINESTRING (188098.701 434342.375, 188109.554 434341.948, 188121.463 434338.93, 188133.369 434334.432, 188142.762 434328.479, 188155.197 434318.689, 188164.59 434306.915, 188173.057 434289.982, 188176.099 434278.472, 188177.224 434263.59, 188176.695 434251.816, 188174.049 434241.10000000003, 188168.096 434226.548, 188161.018 434216.031, 188152.684 434207.299, 188143.82 434199.494, 188132.972 434193.409, 188121.331 434188.778, 188108.895 434186.926, 188096.327 434186.529, 188081.908 434188.382, 188068.811 434192.483, 188057.434 434198.436, 188046.123 434207.498, 188036.465 434218.61, 188029 434232, 188027 434237, 188025 434243, 188024 434248, 188022.442 434258.298, 188022.442 434271.924, 188023.898 434281.846)",R
186,vehicle_obstruction,2019-09-11 14:27:50,2019-09-11 14:50:23,A2,5.78249502182007,50.9845314025879,22.55,182758.20180908448,332837.42513056746,"(182990.354, 331995.987)",872.8761466094076,1029.0,"LINESTRING (182767.56 332983.886, 182765.655 332944.187, 182763.208 332907.813, 182761.912 332886.123, 182761.336 332868.56, 182760.52 332834.681, 182760.473 332804.161, 182761.031 332769.975, 182764.867 332699.199, 182768.174 332664.274, 182773.201 332619.824, 182778.625 332583.443, 182783.256 332555.794, 182792.384 332507.772, 182800.85 332469.143, 182810.772 332430.382, 182818.71 332400.881, 182826.912 332373.496, 182835.114 332347.964, 182843.978 332321.77, 182852.973 332296.37, 182868.319 332256.021, 182876.654 332236.177, 182887.899 332209.719, 182896.894 332189.743, 182918.218 332144.453, 182944.387 332089.201, 182970.345 332036.68, 182990.354 331995.987)",R
187,vehicle_obstruction,2019-09-11 14:35:20,2019-09-11 14:44:56,A9,4.68306303024292,52.4731712341309,9.6,107156.72875067213,498614.0401177038,"(107142.455, 498678.144)",65.67379754280526,251.0,"LINESTRING (107281.295 498702.849, 107276.442 498694.368, 107259.112 498668.042, 107235.564 498637.086, 107222.07 498620.549, 107211.818 498611.487, 107204.409 498606.857, 107195.546 498603.68200000003, 107185.756 498602.359, 107175.967 498602.888, 107166.839 498604.873, 107158.636 498608.577, 107148.715 498616.118, 107141.835 498625.246, 107137.867 498633.183, 107135.353 498643.634, 107135.088 498654.085, 107136.941 498664.933, 107142.455 498678.144)",R
188,vehicle_obstruction,2019-09-11 14:42:50,2019-09-11 15:23:24,A15,4.64684009552002,51.8572006225586,40.56666666666667,103996.39559403503,430107.68544794235,"(104032.995, 430129.85000000003)",42.78766042805283,741.0,"LINESTRING (103294.755 430067.424, 103419 430079, 103566 430099, 103610 430104, 103763 430119, 103892 430126, 104032.995 430129.85000000003)",R
189,vehicle_obstruction,2019-09-11 14:51:51,2019-09-11 14:52:26,A9,4.69995212554932,52.4972610473633,0.5833333333333334,108329.67825021113,501283.34483117,"(108335.447, 501336.537)",53.50406805998976,869.0,"LINESTRING (108055.363 500515.797, 108070.048 500550.781, 108117 500658, 108173 500802, 108223 500943, 108273 501100, 108335.447 501336.537)",R
190,vehicle_obstruction,2019-09-11 14:52:20,2019-09-11 14:53:24,A12,5.03435182571411,52.0721092224121,1.0666666666666669,130807.85434761152,453816.9407674641,"(131069.73308, 453758.48038)",268.3245933190875,1075.0,"LINESTRING (130024.422 454007.753, 130234.549 453958.706, 130366.33 453927.471, 130505.338 453893.913, 130640.217 453861.129, 130778.709 453829.119, 130917.718 453795.819, 131056.984 453761.745, 131069.73308 453758.48038)",R
191,vehicle_obstruction,2019-09-11 14:53:20,2019-09-11 14:54:22,A58,5.2953667640686,51.5010299682617,1.0333333333333334,148623.29406197317,390226.9329621986,"(149289.13512, 389575.18657)",931.7283264440229,5934.0,"LINESTRING (144171.919 392480.196, 144190.754 392471.994, 144312 392420, 145000 392078, 145691 391735, 145698 391732, 146624 391269, 147063 391065, 147072 391061, 148235 390514, 148352 390446, 148418 390405, 148488 390352, 148541 390308, 148655 390201, 148715 390135, 148755 390092, 149018 389805, 149082 389738, 149194 389644, 149289.13512 389575.18657)",L
192,vehicle_obstruction,2019-09-11 14:57:20,2019-09-11 15:10:29,A12,5.14632797241211,52.0585289001465,13.15,138480.05430475224,452274.6402329597,"(138407.77, 452435.853)",176.67647542982462,1028.0,"LINESTRING (138247.493 451671.993, 138307.696 451672.895, 138360.607 451682.16000000003, 138384.015 451688.256, 138431.927 451709.713, 138465.9 451730.09, 138495.81 451753.602, 138527.143 451788.226, 138547.624 451815.291, 138574.811 451865.033, 138587.003 451900.144, 138598.585 451956.956, 138601 451997.92, 138596.512 452046.442, 138588.832 452077.896, 138581.029 452101.304, 138559.474 452149.679, 138546.99 452170.356, 138531.19 452193.569, 138502.418 452229.656, 138489.349 452247.016, 138473.744 452270.424, 138457.066 452298.903, 138443.021 452327.968, 138427.806 452364.445, 138407.77 452435.853)",R
193,vehicle_obstruction,2019-09-11 15:06:50,2019-09-11 15:16:20,A15,4.447548,51.86689,9.5,90281.6082176319,431344.22054423543,"(90176.74641, 431418.4218)",128.45942961444806,577.0,"LINESTRING (90682.489 431143.302, 90482.595 431236.901, 90431.878 431262.381, 90369.768 431296.438, 90330.812 431319.713, 90241.506 431376.065, 90176.74641 431418.4218)",L
194,vehicle_obstruction,2019-09-11 15:09:49,2019-09-11 15:17:22,A6,5.171018,52.34096,7.55,140266.93571257842,483692.8603988558,"(139476.691, 483143.596000001)",962.3814657439581,995.0,"LINESTRING (140294.33000000002 483710.761000003, 140242 483677.000000001, 140229.759 483668.907, 140146.976 483614.174000001, 140000 483517.000000001, 139761 483351, 139719.387 483320.486999999, 139657.153 483277.418, 139599.112 483233.980000001, 139541.72 483191.801000002, 139476.691 483143.596000001)",L
195,vehicle_obstruction,2019-09-11 15:10:20,2019-09-11 16:31:24,A6,5.164818,52.33833,81.06666666666666,139843.5152542922,483401.5143546122,"(139476.691, 483143.596000001)",448.4215775164992,995.0,"LINESTRING (140294.33000000002 483710.761000003, 140242 483677.000000001, 140229.759 483668.907, 140146.976 483614.174000001, 140000 483517.000000001, 139761 483351, 139719.387 483320.486999999, 139657.153 483277.418, 139599.112 483233.980000001, 139541.72 483191.801000002, 139476.691 483143.596000001)",L
196,vehicle_obstruction,2019-09-11 15:11:20,2019-09-11 15:39:50,A12,4.584025,52.02559,28.5,99876.23826088312,448887.2660668009,"(98200.802, 449585.321)",1815.0392155668724,3214.0,"LINESTRING (101157.645 448341.558, 101080.88 448372.006, 101008.812 448397.783, 100594.237 448548.467, 100329.798 448659.617, 100196.576 448717.83, 99991.916 448820.401, 99639.402 449011.017, 99538.01699999999 449064.147, 99428.134 449113.772, 99351.038 449143.901, 99154.317 449203.477, 99046.087 449235.117, 98917.90000000001 449278.256, 98793.397 449324.465, 98680.561 449370.98, 98581.542 449414.119, 98474.23300000001 449465.854, 98377.057 449512.37, 98266.984 449558.886, 98200.802 449585.321)",L
197,vehicle_obstruction,2019-09-11 15:16:20,2019-09-11 15:23:27,A7,5.69713,53.00439,7.116666666666666,175804.32787436328,557537.3052294434,"(175962.163, 557351.634)",243.6918798970958,1497.0,"LINESTRING (175074.981 558542.261, 175083 558515, 175090 558492, 175105 558453, 175125 558401, 175146 558356, 175166 558318, 175182 558287, 175209 558242, 175240 558195, 175255 558174, 175287 558133, 175319 558094, 175600 557769, 175962.163 557351.634)",R
198,vehicle_obstruction,2019-09-11 15:17:22,2019-09-11 15:21:03,A12,5.98045015335083,51.9829216003418,3.683333333333333,195754.49747610866,444001.8721015748,"(195715.0, 444036.0)",52.199272694895704,147.0,"LINESTRING (195794.635 443916.56837, 195788 443932, 195782 443954, 195776 443969, 195768 443982, 195758 443995, 195715 444036)",L
199,vehicle_obstruction,2019-09-11 15:20:20,2019-09-11 15:38:23,A15,4.54414987564087,51.8645896911621,18.05,96931.82459065123,431006.7446253665,"(97010.189, 431038.388)",84.5120335264401,807.0,"LINESTRING (96221.614 430896.57, 96302.379 430894.983, 96365.715 430896.743, 96466.894 430904.132, 96595.34 430919.919, 96744.596 430951.493, 96868.019 430986.654, 97010.189 431038.388)",R
200,vehicle_obstruction,2019-09-11 15:23:19,2019-09-11 15:26:52,A12,5.148083,52.05648,3.55,138599.66746059083,452046.28575069504,"(138407.77, 452435.853)",434.26636654506274,1028.0,"LINESTRING (138247.493 451671.993, 138307.696 451672.895, 138360.607 451682.16000000003, 138384.015 451688.256, 138431.927 451709.713, 138465.9 451730.09, 138495.81 451753.602, 138527.143 451788.226, 138547.624 451815.291, 138574.811 451865.033, 138587.003 451900.144, 138598.585 451956.956, 138601 451997.92, 138596.512 452046.442, 138588.832 452077.896, 138581.029 452101.304, 138559.474 452149.679, 138546.99 452170.356, 138531.19 452193.569, 138502.418 452229.656, 138489.349 452247.016, 138473.744 452270.424, 138457.066 452298.903, 138443.021 452327.968, 138427.806 452364.445, 138407.77 452435.853)",R
201,vehicle_obstruction,2019-09-11 15:26:50,2019-09-11 15:53:50,A1,5.064583,52.32349,27.0,133004.87230581685,481776.04254687636,"(133602.886, 481588.586000002)",626.7059401319195,1202.0,"LINESTRING (132480.38 482010.587, 132791.066 481864.02, 132912.473 481810.190999999, 133046.168 481756.363000001, 133119.305 481728.863000001, 133186.298 481706.044000003, 133292.054 481671.96300000104, 133427.906 481632.286000001, 133494.461 481614.001, 133602.886 481588.586000002)",R
202,vehicle_obstruction,2019-09-11 15:27:17,2019-09-11 15:27:47,A12,5.93898010253906,52.0119705200195,0.5,192881.08353633402,447211.25942993857,"(194911.092, 444232.441)",3604.7598534572685,4105.0,"LINESTRING (192560.636 447409.016, 192666 447355, 192748 447307, 192803 447272, 192867 447228, 192918 447190, 192972 447147, 192987 447135, 193077 447055, 193093 447039, 193098 447034, 193106 447026, 193140 446992, 193171 446958, 193192 446937, 193229 446893, 193263 446853, 193273 446838, 193295 446811, 193296 446809, 193344 446743, 193374 446696, 193402 446654, 193441 446590, 193492.486 446486.702, 193529 446413, 193551 446357, 193570.137 446310.064, 193594.609 446239.158, 193632.062 446116.408, 193651 446057, 193731 445784, 193796 445565, 193826.623 445463.896, 193851.723 445387.97000000003, 193864.116 445355.027, 193881.685 445310.789, 193893.319 445282.875, 193906.942 445246.786, 193941.14 445177.134, 193982.711 445094.933, 194040.497 444996.892, 194084 444928, 194126 444870, 194161 444824, 194213 444761, 194250 444718, 194279 444686, 194306 444658, 194354 444610, 194384 444583, 194392 444575, 194440 444531, 194508 444476, 194571 444428, 194668 444363, 194700 444344, 194780.562 444297.082, 194846.762 444263.198, 194911.092 444232.441)",R
