,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
721,accident,2019-09-12 20:23:27,2019-09-12 21:27:39,A73,6.00514507293701,51.5170707702637,64.2,197891.2643144541,392189.4519200454,"(197900.22135, 392172.768619999)",18.935706646691468,401.0,"LINESTRING (197743.273 392541.716000001, 197771 392466.000000002, 197775 392456.000000001, 197872 392228.000000001, 197900.22135 392172.768619999)",L
722,vehicle_obstruction,2019-09-12 20:26:02,2019-09-12 22:04:13,A76,5.8867542884,50.9266543973,98.18333333333334,190123.39328497605,326443.5357492884,"(189821.169, 327086.815)",710.73744296004,729.0,"LINESTRING (190130.12719 326427.011180001, 190068.849 326583.873000002, 190042.255 326642.04899999895, 190002.639 326721.833000002, 189986.572 326753.414000003, 189947 326831.000000001, 189904 326918.000000001, 189877 326973.000000001, 189821.169 327086.815)",L
723,vehicle_obstruction,2019-09-12 20:26:56,2019-09-12 21:20:10,A50,5.95048189163208,52.0943984985352,53.23333333333333,193599.53904610543,456387.9452197267,"(193761.52346, 456953.10786)",587.9181578293274,1719.0,"LINESTRING (193441.109 455269.812, 193450.57 455332.507, 193579 456250, 193599 456384, 193613 456472, 193632 456558, 193651 456630, 193683 456737, 193699 456783, 193710 456814, 193744.516 456904.487, 193761.52346 456953.10786)",R
724,vehicle_obstruction,2019-09-12 20:29:17,2019-09-12 21:28:15,A6,5.5441870689,52.5789489746,58.96666666666667,165640.57983499483,510162.7914520622,"(165697.982, 510248.081)",102.80717647477083,3115.0,"LINESTRING (164732.708 507355.740000001, 164728 507524, 164728 507631.000000001, 164728 507679, 164733 507793, 164737 507877.000000002, 164744 507952.000000002, 164749 507993.000000001, 164770 508153.000000001, 164787 508265.000000002, 164791 508291.999999999, 164815 508410.000000002, 164831 508482.999999999, 164840 508520.000000001, 164863 508604.000000002, 164907 508754.000000001, 164939 508855.000000001, 164963 508924, 164998 509019.000000001, 165000 509023.000000002, 165012 509051.000000001, 165059 509168.000000003, 165107 509273, 165148 509357.000000001, 165190 509438.000000002, 165230 509512.000000002, 165307 509648.000000002, 165448.011 509872.10500000103, 165537 510009.000000001, 165694 510242.000000002, 165697.982 510248.081)",R
725,vehicle_obstruction,2019-09-12 20:35:59,2019-09-12 21:28:46,A1,5.18528985977173,52.2778205871582,52.78333333333333,141219.99250169727,476664.9649933824,"(142443.507, 475506.499)",1684.9424872619388,1730.0,"LINESTRING (141204.326 476696.71, 141225 476656, 141232 476641, 141273 476569, 141283 476554, 141317 476506, 141335 476483, 141356 476457, 141388 476420, 141404 476404, 141441 476366, 141479 476334, 141554 476271, 141632 476209, 141709 476145, 141783 476081, 141859 476015, 141935 475950, 142010 475886, 142086 475819, 142163 475750, 142268 475658, 142351 475585, 142380.751 475558.608, 142443.507 475506.499)",R
726,accident,2019-09-12 20:37:31,2019-09-12 21:49:23,A50,5.70668077468872,51.8539199829102,71.86666666666666,177010.43740845894,429531.5188896263,"(177079.692, 429630.246)",120.59535966303187,158.0,"LINESTRING (176988.666 429501.424, 177015 429537, 177079.692 429630.246)",R
727,general_obstruction,2019-09-12 20:38:34,2019-09-12 21:54:03,A7,6.851785183,53.1681594849,75.48333333333333,252939.18983290798,576713.2519228717,"(253132.871, 576729.475)",194.35941633386554,2391.0,"LINESTRING (250746.953 576597.853, 250766.73 576597.655, 250839.16 576597.986, 250909.738 576597.655, 250979.919 576597.589, 251050.767 576597.355, 251184.773 576599.507, 251255.086 576601.161, 251327.78 576602.814, 251468.407 576606.519, 251540.307 576609.495, 251611.811 576612.472, 251684.241 576615.845, 251825.264 576623.254, 251969.727 576632.249, 252042.559 576637.15, 252403 576667, 253132.871 576729.475)",R
728,vehicle_obstruction,2019-09-12 20:49:49,2019-09-12 21:29:26,A10,4.8435001373291,52.3762702941895,39.61666666666667,117976.58726913843,487738.54632868967,"(118071.3641, 488152.34504)",424.5138644970761,602.0,"LINESTRING (117931.86 487567.259, 117968.53 487707.797, 118011.966 487873.004, 118052.138 488030.428, 118065.319 488101.482, 118071.3641 488152.34504)",R
729,vehicle_obstruction,2019-09-12 20:54:25,2019-09-12 21:51:57,A13,4.38761281967163,51.997688293457,57.53333333333333,86353.92773638453,445950.48315502313,"(86367.0, 445853.0)",98.35572982442999,474.0,"LINESTRING (86297.08126 446321.66298, 86308.49997 446261.38218, 86325.645 446176.92701, 86333.90002 446124.5394, 86345.80629 446034.68672, 86367 445853)",R
730,vehicle_obstruction,2019-09-12 20:57:25,2019-09-12 21:52:09,A50,5.73607921600342,51.8814506530762,54.73333333333333,179021.14138746462,432603.74990496685,"(179132.72, 433031.96206)",442.51038009683134,1492.0,"LINESTRING (178583.026 431661.78, 178678.676 431790.84, 178729.816 431864.324, 178823.811 432020.307, 178860.582 432095.463, 178898.778 432181.944, 178933.009 432279.955, 178984.537 432464.446, 179059.127 432748.39, 179122.85 432985.423, 179132.72 433031.96206)",R
731,vehicle_obstruction,2019-09-12 21:02:10,2019-09-12 21:35:51,A15,5.1009101868,51.8444786072,33.68333333333333,135271.42513898347,428471.5029059515,"(134927.615, 428315.72800000105)",377.4536170070651,3794.0,"LINESTRING (138622.018 428814.88200000103, 138545 428807.99999999796, 138422 428798.000000002, 138407 428797.000000002, 138369 428793.000000003, 138278 428786.000000001, 138185 428780.000000003, 138117 428780, 138089 428781.000000002, 138019 428783.999999999, 137393 428825, 137388 428826.000000002, 137385 428826.000000001, 136804 428864.000000002, 136725 428867.000000003, 136671 428867.000000003, 136579 428862.000000001, 136485 428850.000000004, 136365 428828.99999999796, 136251 428807.000000001, 136203 428797, 136087 428766.000000001, 135898 428702.000000001, 135717 428642.000000004, 135551 428585.000000002, 135475 428557.000000001, 135420 428536, 135326 428495.000000001, 135316 428491, 135161.395 428423.41300000204, 135000 428351, 134927.615 428315.72800000105)",L
732,vehicle_obstruction,2019-09-12 21:10:56,2019-09-12 21:47:05,A12,4.33981084823608,52.0743789672852,36.15,83194.38184154914,454528.58583550627,"(83146.094, 454576.385)",67.94465223823762,1690.0,"LINESTRING (84567.657 453669.181, 84510.15662 453703.26719, 84393.05394 453773.03232, 84311 453822, 84263 453849, 84259 453851, 84251 453856, 84087 453945, 83975 454012, 83919 454044, 83856 454083, 83688 454183, 83570 454256, 83376 454385, 83282 454456, 83208 454516, 83179 454543, 83161.781 454559.581, 83146.094 454576.385)",L
733,vehicle_obstruction,2019-09-12 21:11:07,2019-09-12 21:49:27,A13,4.39234399795532,51.9882888793945,38.333333333333336,86664.50171795956,444900.3357182909,"(86725.948, 444654.357)",253.53732551363942,575.0,"LINESTRING (86586.261 445211.765, 86627 445047, 86645 444980, 86725.948 444654.357)",R
734,vehicle_obstruction,2019-09-12 21:20:22,2019-09-12 22:36:03,A28,6.06760692596436,52.5067596435547,75.68333333333334,201194.81950467033,502336.0158765593,"(201339.171, 502482.104)",205.37549516515364,807.0,"LINESTRING (200747.335 501934.494, 200772 501957, 200946 502105, 201022 502173, 201068.783 502215.606, 201089.261 502234.635, 201103 502247, 201164 502305, 201237.80000000002 502378.8, 201251 502391.5, 201267.415 502407.723, 201339.171 502482.104)",R
735,accident,2019-09-12 21:20:23,2019-09-12 21:58:28,A28,5.8018360138,52.3653793335,38.083333333333336,183240.9399847525,486468.79377110465,"(184433.359, 487265.549000004)",1434.1136644988326,2290.0,"LINESTRING (182468.338 486150.713000002, 182562 486178.000000002, 182694 486223, 182782 486259, 182786 486261.000000001, 182790 486263.000000002, 182810 486270.999999999, 182864 486293, 183054 486381.000000001, 183143 486422.000000002, 183238 486468.000000001, 183362 486526.000000001, 183426 486554.000000001, 183439 486561.000000001, 183485 486581.999999999, 183738 486700.000000001, 183764 486713.000000002, 183860 486764.000000002, 183904 486788.000000001, 184006 486853.000000002, 184057 486891.000000002, 184116 486938.000000001, 184155 486970, 184234 487041.000000001, 184290 487095.999999999, 184348 487161.000000003, 184414 487238.000000001, 184433.359 487265.549000004)",R
736,vehicle_obstruction,2019-09-12 21:26:13,2019-09-12 22:51:56,A2,4.9679480587,52.2519562342,85.71666666666667,126370.74203901501,473850.7785539366,"(127148.585, 471475.165)",2499.715869774235,3626.0,"LINESTRING (126103.445 474940.386, 126117.227 474898.083, 126182.003 474674.723, 126207.243 474562.319, 126240.768 474413.901, 126265.371 474313.521, 126440.327 473546.889, 126504.158 473306.118, 126569.657 473097.008, 126610.785 472978.853, 126676.137 472778.273, 126970.665 471898.02, 127050.206 471689.78, 127115.676 471542.129, 127148.585 471475.165)",R
737,accident,2019-09-12 21:31:13,2019-09-12 22:31:37,A1,6.02355813980103,52.1881484985352,60.4,198515.64409555684,466859.69292616745,"(199267.138, 467364.305)",905.1941413160014,1902.0,"LINESTRING (197619.9062 466429.75362, 197771.82422 466486.23999, 197923.88033 466542.80084, 198030 466586, 198103 466619, 198208 466672, 198272 466707, 198364 466761, 198429 466803, 198446 466814, 198464 466826, 198480 466836, 198531 466870, 198613 466925, 198775 467034, 198856 467088, 198943 467146, 198987 467176, 199027 467203, 199107.1 467256.757, 199219 467332, 199267.138 467364.305)",R
738,vehicle_obstruction,2019-09-12 21:35:37,2019-09-12 22:51:03,A12,4.33804321289063,52.0757217407227,75.43333333333334,83075.36378848761,454679.72012598306,"(83048.898, 454720.619)",48.7150475328171,85.0,"LINESTRING (83097.53 454651.258, 83071 454686, 83048.898 454720.619)",L
739,vehicle_obstruction,2019-09-12 21:38:34,2019-09-12 22:11:40,A28,5.28806114196777,52.1128005981445,33.1,148208.6594270905,458290.11582917545,"(146683.576, 457737.181)",1622.2257502892066,1991.0,"LINESTRING (148557.156 458411.493, 148544.803 458407.338, 148352.229 458341.602, 148247.889 458304.897, 148112.726 458254.972, 148008.348 458216.872, 147867.457 458166.601, 147738.208 458118.711, 147602.344 458068.705, 147461.982 458018.963, 147315.80000000002 457965.517, 147202.161 457924.242, 147070.53 457876.088, 146936.783 457828.727, 146815.207 457785.865, 146683.576 457737.181)",L
740,vehicle_obstruction,2019-09-12 21:40:08,2019-09-12 22:56:18,A35,6.68550109863281,52.3155403137207,76.16666666666667,243524.9531317746,481635.7478765597,"(241345.03899, 482376.0977)",2302.204058413789,2763.0,"LINESTRING (243936.729 481429.859, 243890 481456, 243865 481469, 243806 481502, 243741 481534, 243725 481542, 243721.967 481542.988, 243705 481552, 243611.659 481596.412, 243549.149 481625.977, 243467 481660, 243426 481677, 243335.921 481711.501, 243243 481744, 243146 481776, 243052.409 481806.854, 242957 481838, 242861.642 481868.303, 242769 481898, 242661 481933, 242654 481935, 242578.053 481960.316, 242482.827 481992.058, 242193.021 482088.66000000003, 242039 482140, 241908.658 482184.659, 241813.142 482217.518, 241710 482253, 241682 482263, 241628.064 482281.402, 241597 482292, 241345.03899 482376.0977)",L
741,vehicle_obstruction,2019-09-12 21:41:03,2019-09-12 22:56:18,A4,4.71535205841064,52.2804412841797,75.25,109151.75118115132,477149.7454080877,"(108030.499, 475898.773)",1679.922146866732,2881.0,"LINESTRING (109955.19324 478042.92721, 109823 477902, 109798 477874, 109680 477741, 109567 477612, 109523 477562, 109486 477523, 109469.435 477504.507, 109172 477172, 108788 476746, 108563 476493, 108340.288 476244.145, 108109 475987, 108030.499 475898.773)",R
742,vehicle_obstruction,2019-09-12 21:42:36,2019-09-12 22:58:03,A1,6.4200110435,52.251750946,75.45,225524.4570804443,474247.68322301586,"(224566.06019, 474081.756)",972.6543286034696,1508.0,"LINESTRING (226048.93554 474350.86997, 225858.01182 474301.76321, 225756.83496 474281.8665, 225628.14137 474259.00645, 225422.61262 474225.13972, 225318.68408 474208.62969, 225234.01724 474194.65966, 225150.62041 474181.32463, 225010.28513 474158.25292, 224851.32314 474132.42953, 224771.94799 474119.30617, 224701.46285 474106.81782, 224641.4868 474097.0378, 224566.06019 474081.756)",L
743,vehicle_obstruction,2019-09-12 21:46:24,2019-09-12 22:47:10,A59,5.1765079498291,51.697151184082,60.766666666666666,140433.41665582452,412062.94456045487,"(140261.275, 412100.522)",176.19538482258065,814.0,"LINESTRING (141057.11824 411928.44061, 141002 411942, 140757 411993, 140573 412033, 140261.275 412100.522)",L
744,vehicle_obstruction,2019-09-12 21:47:24,2019-09-12 23:00:09,A1,5.4104437828064,52.1888084411621,72.75,156589.0370397545,466742.4043501858,"(156431.865, 466925.857)",241.5738495873333,1344.0,"LINESTRING (157294.041 465894.869, 157268.323 465927.546, 157225 465977, 157185.984 466023.331, 157155.306 466056.797, 157097.715 466123.903, 157033.478 466199.355, 156969.42 466277.515, 156909 466354, 156899 466366, 156794.748 466498.404, 156712.85 466597.124, 156679.71600000001 466636.034, 156590.204 466741.485, 156538.102 466805.141, 156475 466879, 156431.865 466925.857)",L
745,vehicle_obstruction,2019-09-12 21:50:14,2019-09-12 22:31:47,A4,4.72303676605225,52.2858200073242,41.55,109681.63710926972,477743.34907052846,"(108030.499, 475898.773)",2475.624756672361,2881.0,"LINESTRING (109955.19324 478042.92721, 109823 477902, 109798 477874, 109680 477741, 109567 477612, 109523 477562, 109486 477523, 109469.435 477504.507, 109172 477172, 108788 476746, 108563 476493, 108340.288 476244.145, 108109 475987, 108030.499 475898.773)",R
746,vehicle_obstruction,2019-09-12 21:52:45,2019-09-12 22:03:01,A28,5.35251712799072,52.1258888244629,10.266666666666667,152624.5309408773,459742.2468375686,"(153149.589, 459907.827)",550.5476869813474,1931.0,"LINESTRING (151379.697 459158.036, 151522 459245, 151623 459309, 151704 459357, 151773 459397, 151877 459451, 151961 459493, 152073 459545, 152170 459583, 152179 459586, 152188 459590, 152296 459632, 152410 459674, 152877 459822, 153121 459898, 153149.589 459907.827)",R
747,vehicle_obstruction,2019-09-12 21:58:23,2019-09-12 23:00:53,A1,5.42267894744873,52.1797904968262,62.5,157426.20226091702,465739.4001922721,"(157294.041, 465894.869)",204.05182935596815,2147.0,"LINESTRING (158883.919 464472.434, 158828.876 464498.854, 158776.627 464529.099, 158722 464564.441, 158644.434 464619.833, 158504.425 464725.689, 158417.683 464791.616, 158333 464857, 158258.644 464912.085, 158172.073 464977.842, 158087.2 465044.109, 158013.033 465106.297, 157958.405 465154.213, 157856.797 465251.064, 157792.144 465317.5, 157747.627 465366.096, 157644.744 465484.016, 157558.767 465583.926, 157487.403 465667.524, 157441.781 465720.707, 157357.896 465820.661, 157294.041 465894.869)",L
748,vehicle_obstruction,2019-09-12 22:02:00,2019-09-12 23:17:03,A20,4.50627517700195,51.9460601806641,75.05,94433.01270315763,440101.3021922517,"(95137.5, 440289.746)",729.2553874267495,2574.0,"LINESTRING (92677.84038 439629.33245, 92748 439637, 93020 439673, 93035 439675, 93102 439684, 93123 439687, 93188 439699, 93214 439708, 93265 439727, 93322 439754, 93359 439776, 93382 439791, 93476 439857, 93536 439899, 93562 439916, 93610 439942, 93637 439953, 93675 439967, 93730 439981, 93810 439997, 94410 440098, 94494 440113, 94621 440140, 94791 440180, 94912 440214, 94978 440233, 95000 440240, 95137.5 440289.746)",R
749,vehicle_obstruction,2019-09-12 22:03:02,2019-09-12 22:58:49,N7,6.56418895721436,53.2030601501465,55.78333333333333,233644.9176655632,580244.3697742108,"(233677.0, 580256.0)",34.12533274300907,138.0,"LINESTRING (233547.787 580208.9500000001, 233677 580256)",R
750,vehicle_obstruction,2019-09-12 22:03:03,2019-09-12 23:19:03,A4,4.31107997894287,52.0043983459473,76.0,81109.42648678519,446772.0620859188,"(81447.274, 448154.149)",1422.7807913589104,1717.0,"LINESTRING (81182.459 446516.41000000003, 81156.772 446584.407, 81133.816 446670.709, 81116.605 446741.298, 81103.123 446800.841, 81093.906 446900.188, 81090.414 446944.587, 81087.67 447035.631, 81091.18000000001 447146.152, 81097 447210, 81102 447245, 81108 447281, 81116 447322, 81121 447350, 81138 447414, 81154 447470, 81163 447499, 81175 447536, 81198 447597, 81232 447684, 81242 447709, 81244 447712, 81247 447721, 81249 447725, 81267 447764, 81316 447871, 81346 447934, 81371 447984, 81447.274 448154.149)",L
751,vehicle_obstruction,2019-09-12 22:11:22,2019-09-12 22:42:37,A58,4.6119332314,51.5545806885,31.25,101233.15729677727,396466.51169752865,"(101234.39916, 396466.38922)",1.2478882197545424,125.0,"LINESTRING (101119.66465 396515.01853, 101126.30489 396512.07383, 101175.83671 396488.45066, 101189.24716 396482.06172, 101201.48369 396476.55726, 101224.92401 396467.19636, 101234.39916 396466.38922)",L
752,vehicle_obstruction,2019-09-12 22:12:07,2019-09-12 22:56:04,A59,4.88538217544556,51.6876907348633,43.95,120299.23537789987,411108.93045363954,"(120267.897, 411098.877)",32.9114852213889,3044.0,"LINESTRING (123179.78 411816.96, 123140 411821, 123052 411829, 123048 411830, 123044 411830, 123000 411833, 122892 411837, 122750 411833, 122681 411829, 122659 411828, 122649 411827, 122500 411813, 122275 411791, 122142 411777, 122014 411760, 121925 411746, 121838 411730, 121770 411714, 121726 411703, 121695 411693, 121582 411654, 121471.616 411610.94, 121250 411509, 120981 411385, 120655 411237, 120523.371 411184.766, 120426.83 411152.09, 120267.897 411098.877)",L
753,vehicle_obstruction,2019-09-12 22:13:54,2019-09-12 22:43:52,A15,4.94645023345947,51.8454093933105,29.966666666666665,124628.29497797476,428628.249180424,"(123743.094, 428093.598)",1034.133770909876,2359.0,"LINESTRING (125937.597 428751.84, 125828 428748, 125492 428740, 125123 428729, 125036 428724, 125000 428720, 124982 428718, 124949 428712, 124940 428711, 124922 428708, 124903 428705, 124885 428701, 124873 428699, 124822 428689, 124772 428676, 124718 428660, 124664 428642, 124604 428619, 124558 428599, 124505 428575, 124446 428545, 124414 428526, 124355 428490, 124251 428422, 124239 428415, 124216 428399, 124206 428392, 124157 428360, 124147 428352, 124104 428324, 124051 428286, 124014 428262, 123924 428200, 123897 428182, 123826 428139, 123752 428098, 123743.094 428093.598)",L
