,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
619,vehicle_obstruction,2019-09-30 15:33:45,2019-09-30 16:49:38,A27,5.1844029427,52.1846809387,75.88333333333334,141130.50691269292,466302.2723142581,"(141761.79503, 468192.10421)",1992.4831947137352,2800.0,"LINESTRING (140847.573 465577.777, 140889.05778 465673.68474, 140958.69626 465823.96837, 140965.68127 465841.53674, 141025.15972 465975.94534, 141041.88142 466014.89209, 141081.03983 466117.76229, 141104.32321 466186.97743, 141124.64325 466250.90089, 141143.26996 466319.0577, 141157.87499 466377.26615, 141171.21001 466433.56959, 141172.69168 466441.18961, 141187.29671 466511.03975, 141191.74172 466536.4398, 141195.34006 466562.89818, 141205.28841 466628.72665, 141212.27343 466686.08843, 141221.58678 466773.71861, 141227.30179 466838.7004, 141232.17014 466898.81386, 141236.04704 466927.76557, 141245 466999, 141248.03 467016.992, 141254.43641 467055.44058, 141268.57688 467129.74265, 141281.06523 467189.8561, 141299.05694 467258.43624, 141316.41364 467321.0897, 141339.48535 467393.69151, 141367.42541 467469.045, 141387.32211 467519.2101, 141425.84552 467609.16861, 141450.39891 467660.81538, 141460.13559 467679.86542, 141490.61565 467741.67221, 141517.07404 467791.83731, 141556.44412 467865.70912, 141586.28918 467918.20256, 141635.39594 467998.42439, 141667.56934 468051.34116, 141712.01943 468118.0163, 141739.32448 468159.92638, 141761.79503 468192.10421)",R
620,vehicle_obstruction,2019-09-30 15:39:23,2019-09-30 16:54:38,A28,5.30641078948975,52.1157188415527,75.25,149465.954710849,458613.2429504302,"(149762.494, 458646.444)",298.39212406281257,906.0,"LINESTRING (148871.596 458491.861, 148951 458512, 148993 458523, 149133 458556, 149226 458575, 149362 458599, 149367 458600, 149372 458601, 149536 458623, 149646 458636, 149762.494 458646.444)",R
621,general_obstruction,2019-09-30 15:40:05,2019-09-30 16:55:38,N99,4.86075687408447,52.8906211853027,75.55,119568.1461804112,544961.4078335944,"(120267.63247, 544505.21098)",835.1027712516086,5218.0,"LINESTRING (115819.6075 547229.42927, 116153 547029, 116794 546640, 117298 546335, 117348 546305, 117729 546074, 118012 545901, 118458 545635, 118619 545537, 118917.6515 545354.49208, 118985.97181 545313.1388, 119115.50368 545234.23638, 119198.31843 545184.36232, 119263.93523 545144.54245, 119339.20934 545099.03403, 119411.70532 545055.04696, 119495.5784 545004.37915, 119575.68116 544955.82801, 119651.41829 544909.65813, 119733.15594 544860.6318, 119796.42742 544822.07177, 119854.48641 544787.61882, 119900.95947 544758.36597, 119929.36364 544741.97811, 119955.68974 544725.90464, 119972.49081 544715.7843, 119987.83668 544706.25928, 120008.07734 544693.88999, 120025.87061 544683.17434, 120041.34876 544673.98005, 120059.40661 544663.13211, 120073.23112 544654.86387, 120085.53427 544647.12479, 120102.46763 544636.47529, 120117.8387 544625.87688, 120132.63019 544616.30077, 120144.13959 544607.96638, 120155.91357 544599.43355, 120168.15058 544590.50384, 120186.40686 544576.01788, 120207.97045 544558.3569, 120221.66266 544546.71521, 120233.30435 544536.26415, 120243.75542 544526.80528, 120267.63247 544505.21098)",#
622,vehicle_obstruction,2019-09-30 15:42:18,2019-09-30 16:10:48,A15,4.37140798568726,51.875301361084,28.5,85050.80791791325,432350.4880157121,"(85561.769, 432127.798)",557.3796466548868,866.0,"LINESTRING (84749.1 432401.377, 84779.262 432397.409, 84897.796 432384.444, 84962.751 432373.861, 85019.372 432360.632, 85085.121 432339.2, 85128.248 432321.473, 85177.85800000001 432297.661, 85226.012 432271.996, 85269.007 432251.358, 85284.882 432244.744, 85315.045 432233.896, 85363.067 432218.815, 85403.019 432206.115, 85438.076 432192.621, 85464.27 432180.979, 85498.666 432164.31, 85561.769 432127.798)",R
623,accident,2019-09-30 15:45:15,2019-09-30 16:01:51,A73,5.94708919525146,51.1532402038574,16.6,194172.3640696959,351681.34947081265,"(193943.38275, 351432.08853)",338.47224610666007,1695.0,"LINESTRING (195135.291 352636.439, 194909.446 352417.161, 194595.916 352108.311, 194289.665 351801.54, 194097.803 351603.959, 193943.38275 351432.08853)",L
624,accident,2019-09-30 15:45:21,2019-09-30 17:00:38,A44,4.44642210006714,52.159351348877,75.28333333333333,90625.49299926405,463881.95802851795,"(90882.41164, 464333.01434)",519.0943884163959,742.0,"LINESTRING (90522.48761 463683.78133, 90566.921 463769.906, 90595.438 463823.343, 90631.02 463892.066, 90670.455 463963.615, 90708.349 464031.31, 90742.389 464090.527, 90782.338 464162.59, 90824.343 464234.396, 90865.834 464306.202, 90882.41164 464333.01434)",L
625,accident,2019-09-30 15:45:55,2019-09-30 16:53:51,A12,5.97711992263794,51.9810104370117,67.93333333333334,195527.44928868455,443787.38235116826,"(195616.0, 443741.0)",99.96274793325176,201.0,"LINESTRING (195481 443874, 195493 443844, 195502 443825, 195514 443805, 195525 443791, 195536.998 443777.001, 195547.951 443769.815, 195563 443760, 195580 443750, 195616 443741)",R
626,vehicle_obstruction,2019-09-30 16:11:56,2019-09-30 17:27:43,A2,5.78724718093872,50.9744110107422,75.78333333333333,183098.06562734974,331713.36183355784,"(182801.36000000002, 333090.023)",1408.2720605376148,1605.0,"LINESTRING (183127.752 331543.944, 183106.92 331676.439, 183099 331711, 183095 331728, 183093 331735, 183071 331817, 183060.344 331852.52, 183021 331963, 182990.864 332033.01, 182962.244 332094.694, 182927.402 332168.287, 182885.984 332262.146, 182879.584 332279.567, 182857.008 332340.895, 182840 332395, 182830 332428, 182808.301 332523.102, 182796.214 332585.674, 182792.481 332612.517, 182786.081 332662.29, 182782 332706, 182779 332771, 182778 332841, 182780.748 332907.425, 182785.249 332952.843, 182789.459 332999.684, 182801.36000000002 333090.023)",L
627,vehicle_obstruction,2019-09-30 16:15:43,2019-09-30 16:21:57,A15,4.48799896240234,51.8635597229004,6.233333333333333,93062.96372975963,430938.4976242938,"(93417.788, 431018.146)",363.65385534082804,901.0,"LINESTRING (92537.844 430824.024, 92575.955 430831.589, 92661.897 430847.177, 92922.879 430907.841, 93128.253 430953.76, 93350.899 431003.893, 93417.788 431018.146)",R
628,vehicle_obstruction,2019-09-30 16:16:02,2019-09-30 17:25:46,A7,5.0880010815,52.958145061,69.73333333333333,134893.43032570227,552387.9897429984,"(135989.997, 553336.761)",1450.0432301462354,5632.0,"LINESTRING (131717.075 549672.261, 131739 549691, 131836 549765, 131853 549783, 131879.358 549818.144, 131889 549831, 131904 549849, 131911 549856, 131926 549871, 132094 550000, 132273 550137, 132468 550296, 132778.953 550566.113, 132915 550681, 133485 551175, 133773 551423, 133774.874 551424.606, 133845.642 551485.316, 133903.252 551534.755, 133935 551562, 134306 551883, 134537 552083, 134728 552246, 134853 552353, 134951 552438, 135000 552481, 135020 552499, 135520 552930, 135549 552956, 135912 553269, 135989.997 553336.761)",R
629,accident,2019-09-30 16:16:02,2019-09-30 17:31:38,A12,5.55403709411621,52.0420799255371,75.6,166445.87780371588,450430.3607179164,"(166508.27132, 450418.51633)",63.507797941755285,294.0,"LINESTRING (166217.991 450463.457, 166303.663 450456.137, 166338.132 450452.125, 166383.912 450444.479, 166482.703 450421.998, 166508.27132 450418.51633)",R
630,vehicle_obstruction,2019-09-30 16:20:13,2019-09-30 17:35:38,A59,5.4159350395,51.7147712708,75.41666666666667,156985.5177379853,414002.58619057207,"(157075.959, 414032.598)",95.29076859775554,539.0,"LINESTRING (156572.071 413842.266, 156682.938 413878.927, 156903.755 413973.795, 157018.082 414014.066, 157075.959 414032.598)",R
631,vehicle_obstruction,2019-09-30 16:21:58,2019-09-30 17:37:44,A7,5.03393316268921,52.66748046875,75.76666666666667,131102.0118548421,520060.54376019945,"(131129.56439, 519949.17659)",114.7248394719456,366.0,"LINESTRING (131044.76975 520305.25775, 131074 520181, 131125 519964, 131129.56439 519949.17659)",L
632,vehicle_obstruction,2019-09-30 16:24:04,2019-09-30 17:39:47,A12,4.66008377075195,52.0239906311035,75.71666666666667,105094.38149024652,448654.3393514791,"(104722.59, 448471.992)",414.10079547274336,621.0,"LINESTRING (105283.944 448722.245, 105211 448694, 105183 448684, 105070 448647, 105000 448626, 104953 448611, 104904 448593, 104853 448568, 104815 448545, 104768.87 448512.921, 104759.855 448505.157, 104748.836 448495.892, 104722.59 448471.992)",L
633,vehicle_obstruction,2019-09-30 16:24:53,2019-09-30 17:13:18,A32,5.81994915008545,53.0973205566406,48.41666666666666,183986.78497297154,567921.3183958301,"(184099.127, 567609.509)",331.42997807203056,1385.0,"LINESTRING (183670.604 568923.669, 183708 568750, 183729 568667, 183763 568542, 183811 568383, 183837 568303, 183888 568163, 183930 568054, 183941 568027, 183972 567960, 184015 567851, 184089 567642, 184099.127 567609.509)",L
634,vehicle_obstruction,2019-09-30 16:26:01,2019-09-30 16:30:54,A16,4.59920501708984,51.8545989990234,4.883333333333334,100711.77445851744,429852.7386949339,"(100805.927, 429691.877)",186.3898762396544,832.0,"LINESTRING (100250.336 430264.544, 100253 430253, 100264 430219, 100277 430188, 100293 430158, 100315 430127, 100328 430112, 100348 430093, 100350.935 430089.959, 100377 430069, 100406 430051, 100434 430037, 100554 429990, 100570 429983, 100604 429965, 100631 429946, 100657 429923, 100667 429911, 100689 429883, 100705 429865, 100805.927 429691.877)",R
635,general_obstruction,2019-09-30 16:26:08,2019-09-30 17:41:38,A4,4.35687685012817,52.0479888916016,75.5,84322.64878670705,451575.9266958139,"(83679.4901, 450995.1056)",866.606162930535,1259.0,"LINESTRING (84505.918 451751.643, 84473 451713, 84422 451661, 84388 451627, 84348 451593, 84312 451569, 84297 451560, 84281 451551, 84249 451535, 84228 451525, 84206 451516, 84183 451508, 84152 451497, 84105.341 451486.021, 84078 451481, 84031 451473, 83998 451468, 83982 451465, 83943 451458, 83902 451446, 83880 451437, 83874 451435, 83841 451421, 83812 451401, 83792 451387, 83778 451376, 83754 451351, 83728 451319, 83698 451272, 83681 451232, 83673 451207, 83669 451186, 83664 451164, 83662 451144, 83661 451126, 83665 451049, 83675.449 451004.927, 83679.4901 450995.1056)",R
636,vehicle_obstruction,2019-09-30 16:26:56,2019-09-30 16:55:21,A16,4.53605079650879,51.9363403320313,28.416666666666668,96467.45752109303,438995.5585809338,"(96336.263, 439551.847)",571.5494795308927,888.0,"LINESTRING (96543.054 438688.086, 96531.439 438735.481, 96441 439104, 96438 439115, 96422.998 439179.481, 96336.263 439551.847)",L
637,accident,2019-09-30 16:27:08,2019-09-30 17:42:41,A4,4.33073377609253,52.0325584411621,75.55,82504.42849816226,449885.05511732516,"(82810.019, 450201.019)",439.56652507712994,837.0,"LINESTRING (82246.03 449583.03, 82299 449651, 82389 449757, 82391 449760, 82395 449765, 82459 449836, 82531.647 449914.458, 82546 449931, 82612 450000, 82770 450161, 82810.019 450201.019)",L
638,vehicle_obstruction,2019-09-30 16:29:23,2019-09-30 17:44:50,A27,5.16213703155518,52.0836410522461,75.45,139572.92817998258,455065.1027105441,"(139570.656, 455717.164)",652.0652482756503,1018.0,"LINESTRING (139480.971 454714.922, 139487 454731, 139534 454883, 139562 455010, 139572 455058, 139582.66700000002 455129.49, 139590.962 455193.93200000003, 139595.938 455255.055, 139599.894 455324.345, 139599.256 455393.891, 139598.873 455465.223, 139595.938 455536.045, 139589.686 455602.528, 139570.656 455717.164)",R
639,accident,2019-09-30 16:30:41,2019-09-30 16:49:20,A22,4.65680599212646,52.4560813903809,18.65,105353.55080601983,496730.242920805,"(105265.3864, 497144.10997)",423.15351457620767,570.0,"LINESTRING (105383.548 496586.492, 105362 496693, 105357 496716, 105333 496823, 105317.001 496899.302, 105289.059 497030.292, 105265.3864 497144.10997)",R
640,vehicle_obstruction,2019-09-30 16:31:30,2019-09-30 17:46:38,A2,4.98389101028442,52.2269096374512,75.13333333333334,127443.91256684964,471057.9010315309,"(127405.595, 471132.289)",83.67679357044473,451.0,"LINESTRING (127581.318 470718.097, 127522.061 470887.692, 127495.543 470949.552, 127449.307 471048.573, 127405.595 471132.289)",L
641,vehicle_obstruction,2019-09-30 16:31:49,2019-09-30 17:47:38,A2,5.07855796813965,52.0625381469727,75.81666666666666,133834.1479572627,452738.2797519832,"(134304.99, 452653.525)",478.4094451332996,720.0,"LINESTRING (133593.781 452763.339, 133656 452762, 133702 452758, 133823.619 452740.494, 134015 452709, 134123.531 452689.619, 134197.206 452675.053, 134250.265 452664.497, 134304.99 452653.525)",R
642,vehicle_obstruction,2019-09-30 16:34:47,2019-09-30 17:50:38,A9,4.88725709915161,52.2955894470215,75.85,120894.2470537021,478740.3619101495,"(120473.954, 478846.677)",433.53102463394754,610.0,"LINESTRING (121061.002 478684.006, 120975 478714, 120958 478720, 120871 478748, 120865 478750, 120762 478778, 120721 478789, 120654 478805, 120552 478829, 120549 478830, 120473.954 478846.677)",R
643,vehicle_obstruction,2019-09-30 16:34:54,2019-09-30 17:21:51,A2,4.9676179886,52.2528190613,46.95,126348.75854395334,473946.9078666528,"(127148.585, 471475.165)",2597.929013395358,3626.0,"LINESTRING (126103.445 474940.386, 126117.227 474898.083, 126182.003 474674.723, 126207.243 474562.319, 126240.768 474413.901, 126265.371 474313.521, 126440.327 473546.889, 126504.158 473306.118, 126569.657 473097.008, 126610.785 472978.853, 126676.137 472778.273, 126970.665 471898.02, 127050.206 471689.78, 127115.676 471542.129, 127148.585 471475.165)",R
644,vehicle_obstruction,2019-09-30 16:35:44,2019-09-30 16:43:02,A16,4.62333822250366,51.8288116455078,7.3,102344.22248663932,426966.12919903063,"(102347.428, 426958.048)",8.693738762928767,230.0,"LINESTRING (102263.995 427172.388, 102319 427038, 102347.428 426958.048)",R
645,vehicle_obstruction,2019-09-30 16:38:33,2019-09-30 17:12:40,A76,5.88427495956421,50.9299201965332,34.11666666666667,189946.60507208272,326805.66156694817,"(190059.29675, 326575.176450003)",256.5595513814364,565.0,"LINESTRING (189809.649 327081.985999999, 189927.853 326843.15700000303, 190003.033 326696.46100000304, 190059.29675 326575.176450003)",R
646,vehicle_obstruction,2019-09-30 16:39:10,2019-09-30 17:13:03,A32,5.82848215103149,53.0801315307617,33.88333333333333,184570.069961164,566011.9233108349,"(184603.891, 565908.937)",108.39761476769165,847.0,"LINESTRING (184331.342 566710.535, 184341.594 566672.634, 184370.037 566576.987, 184400.199 566482.927, 184432.743 566388.868, 184468.33000000002 566295.337, 184503.519 566201.278, 184538.18 566105.895, 184569.665 566013.423, 184600.886 565918.702, 184603.891 565908.937)",L
647,vehicle_obstruction,2019-09-30 16:39:25,2019-09-30 17:54:16,A2,5.2590961456,51.8074798584,74.85,146164.76147743157,424324.1709537379,"(146270.962, 425307.866)",989.4111860264776,2473.0,"LINESTRING (146108.473 422847.464, 146118 423051, 146140 423653, 146155 424025, 146163 424295, 146169 424386, 146173 424431, 146184 424505, 146198 424577, 146227 424697, 146263 424859, 146270 424905, 146279 425000, 146281 425051, 146279 425221, 146273 425288, 146270.962 425307.866)",L
648,vehicle_obstruction,2019-09-30 16:41:24,2019-09-30 17:01:27,A77,5.9976792336,51.6696586609,20.05,197230.7424893686,409160.4349965208,"(199481.83651, 409754.98798)",2328.2863955893413,2543.0,"LINESTRING (197104.378 409093.363, 197187.38 409136.09, 197311.097 409206.896, 197449.744 409296.893, 197591.671 409393.448, 197693.407 409461.271, 197782.358 409514.627, 197863.339 409556.971, 197932.967 409590.343, 198018 409628, 198110 409662, 198248 409705, 198355.588 409730.481, 198392.081 409737.362, 198473 409751, 198612.531 409766.703, 198716.615 409771.659, 198785.743 409772.964, 198885.367 409772.92, 198990.397 409770.884, 199393.288 409757.815, 199481.83651 409754.98798)",R
649,vehicle_obstruction,2019-09-30 16:45:10,2019-09-30 17:24:46,A73,5.77736616134644,51.8444595336914,39.6,181885.96356367634,428502.7817699708,"(181571.136, 428503.956)",314.8297534645403,329.0,"LINESTRING (181894.311 428499.303, 181865 428511, 181828.80000000002 428521.455, 181803.806 428525.691, 181791.174 428526.036, 181775.087 428526.309, 181755.76 428526.063, 181740.657 428525.504, 181673.114 428514.456, 181618.016 428504.947, 181578.581 428503.549, 181571.136 428503.956)",R
650,vehicle_obstruction,2019-09-30 16:46:34,2019-09-30 18:02:44,A12,4.37851810455322,52.0633201599121,76.16666666666667,85830.79766531296,453260.7050164221,"(85879.409, 453332.513)",86.71475287157456,687.0,"LINESTRING (85285.403 453236.912, 85388 453194, 85481.421 453156.326, 85522.12700000001 453146.263, 85546.172 453143.341, 85577.229 453141.782, 85603.545 453141.872, 85638.136 453146.027, 85676.12700000001 453155.496, 85702.201 453164.54000000004, 85730 453177, 85756.872 453193.255, 85773.97753 453205.85727, 85792.70913 453219.11793, 85806.05263 453232.7317, 85816.62751 453242.61298, 85823.29503 453250.33883, 85833.24338 453262.08635, 85844.6734 453275.84471, 85851.55258 453286.5339, 85864.04094 453306.21894, 85879.409 453332.513)",R
651,accident,2019-09-30 16:47:02,2019-09-30 18:02:44,A2,5.07571077346802,52.0827903747559,75.7,133648.56252677026,454992.3383569809,"(133501.71600000001, 454152.35000000003)",852.7275897306605,5844.0,"LINESTRING (130836.927 458846.348, 130934.883 458781.698, 131120.977 458659.55700000003, 131220.559 458593.464, 131337.263 458516.007, 131553.001 458373.005, 131703.962 458273.645, 131751.38 458242.29000000004, 131833.557 458187.60000000003, 131909.925 458134.043, 132022.989 458049.882, 132073.429 458009.927, 132162.548 457935.685, 132235.516 457871.643, 132338.662 457775.014, 132438.834 457674.135, 132510.809 457596.775, 132580.66 457517.715, 132635.067 457451.406, 132699.25 457370.646, 132754.932 457296.97000000003, 132812.031 457216.21, 132874.089 457123.831, 132930.054 457034.853, 132975.535 456957.777, 133026.364 456869.153, 133071.881 456780.246, 133115.449 456693.818, 133156.891 456603.849, 133251.643 456401.594, 133372.429 456144.082, 133413.695 456055.529, 133466.472 455938.285, 133493.747 455868.86, 133528.814 455771.451, 133559.94 455667.933, 133582.078 455579.38, 133602.888 455484.628, 133621.706 455377.479, 133634.989 455282.728, 133644.287 455187.533, 133648.05 455097.209, 133648.936 454999.801, 133646.058 454899.736, 133639.638 454795.244, 133626.576 454693.408, 133606.652 454584.488, 133591.598 454508.333, 133560.826 454373.732, 133527.84 454249.758, 133501.71600000001 454152.35000000003)",R
