,type,starttime_new,endtime_new,vild_primair_wegnummer,primaire_locatie_lengtegraad,primaire_locatie_breedtegraad,duration,dutch_rd_x,dutch_rd_y,Node,Node_distance_to_incident,Node_distance_line,Node_line,Node_RPE
376,vehicle_obstruction,2019-09-05 10:20:39,2019-09-05 11:35:53,A13,4.4372081757,51.9327697754,75.23333333333333,89665.27163531005,438682.5648304336,"(89607.903, 438763.772)",99.42718293468195,756.0,"LINESTRING (90184.917 438326.002, 90165 438330, 90074 438351, 90032 438363, 90024 438366, 90000 438374, 89975 438382, 89963 438388, 89910 438415, 89864 438446, 89856 438453, 89845 438461, 89829 438475, 89817 438486, 89814 438489, 89791 438513, 89784 438522, 89760 438552, 89751 438564, 89741 438577, 89705 438627, 89607.903 438763.772)",L
377,vehicle_obstruction,2019-09-05 10:25:31,2019-09-05 11:24:14,A16,4.53830194473267,51.9293594360352,58.71666666666667,96613.18885770378,438217.11426857277,"(97215.717, 434771.008)",3498.3837091656574,4135.0,"LINESTRING (96524.526 438654.847, 96577 438432, 96594 438359, 96623 438148, 96626 438070, 96624 438028, 96621 437988, 96610 437916, 96595 437843, 96577 437787, 96573 437772, 96553 437707, 96530 437638, 96474 437500, 96421 437376, 96419 437371, 96393 437307, 96377 437262, 96360 437204, 96342 437117, 96332 437052, 96327 436980, 96327 436968, 96327 436917, 96332 436838, 96341 436771, 96350 436726, 96361 436686, 96372 436643, 96430 436489, 96447 436444, 96507 436289, 96511 436279, 96572 436129, 96647 435950, 96700 435824, 96701 435821, 96787 435616, 96791 435606, 96802 435582, 96888 435385, 96979 435173, 97025 435068, 97027 435064, 97078 434956, 97098 434922, 97132 434872, 97134 434869, 97149 434849, 97174 434817, 97177 434814, 97189 434800, 97200 434788, 97215.717 434771.008)",R
378,vehicle_obstruction,2019-09-05 10:25:54,2019-09-05 11:15:43,A2,5.75756788253784,50.9029693603516,49.81666666666667,181053.74087408613,323754.58585221885,"(181588.051, 324892.946000001)",1257.5178474728184,1602.0,"LINESTRING (180915.17662 323449.555890001, 180917 323452.000000001, 180917.898 323453.496999998, 180923 323462.000000001, 180962 323526.000000001, 180980 323561.000000003, 181004 323611.000000002, 181020 323652.000000002, 181045 323725.000000002, 181143 324056.000000003, 181161 324113.000000001, 181180 324160.000000001, 181216 324235.99999999796, 181341 324483.000000002, 181393 324587.000000002, 181419 324636.999999999, 181461 324710.000000002, 181489 324750.000000001, 181510 324783.000000001, 181563 324859.000000002, 181588.051 324892.946000001)",L
379,general_obstruction,2019-09-05 10:28:22,2019-09-05 11:43:12,A67,5.5387020111084,51.4046516418457,74.83333333333333,165541.5795268422,379511.6996826584,"(166037.206, 379537.001)",496.27185851513906,801.0,"LINESTRING (165236.12 379536.399, 165270.379 379536.646, 165786.354 379536.646, 165984.583 379535, 166037.206 379537.001)",R
380,vehicle_obstruction,2019-09-05 10:43:39,2019-09-05 11:04:36,A29,4.4365458488,51.7928085327,20.95,89416.13778559619,423112.6197310699,"(88587.091, 422329.183)",1140.6540598695224,4211.0,"LINESTRING (92006.491 424734.266, 91930 424667, 91825 424579, 91671 424461, 91488 424331, 91484 424328, 91481 424326, 91337 424232, 91075 424073, 90799 423910, 90376 423669, 90373 423667, 90370 423666, 90000 423452, 89893 423389, 89596 423217, 89590 423213, 89584 423210, 89477 423148, 89332 423064, 89256 423013, 89196 422972, 89110 422905, 89066 422868, 88995 422802, 88968 422776, 88908 422714, 88834 422629, 88587.091 422329.183)",R
381,vehicle_obstruction,2019-09-05 10:44:19,2019-09-05 11:53:10,A58,4.51501798629761,51.5452308654785,68.85,94499.61909080658,395502.3603505653,"(94709.007, 395566.584)",219.01592102653646,643.0,"LINESTRING (94095.408 395375.362, 94104 395378, 94405 395473, 94422 395479, 94629 395542, 94709.007 395566.584)",L
382,vehicle_obstruction,2019-09-05 10:46:33,2019-09-05 12:01:53,A10,4.84220123291016,52.3557510375977,75.33333333333333,117870.97153058842,485456.1865044235,"(117874.0, 485423.0)",33.3244010122914,258.0,"LINESTRING (117852 485680, 117854 485634, 117870 485470, 117874 485423)",L
383,general_obstruction,2019-09-05 10:46:49,2019-09-05 11:57:03,A4,4.28704690933228,51.3998985290527,70.23333333333333,78442.85263864,379549.23159932165,"(77763.404, 382637.443)",3162.072122490202,4833.0,"LINESTRING (79148.836 378078.66000000003, 79094.827 378175.837, 78895 378513, 78732 378804, 78689.001 378894.943, 78628.634 379024.233, 78594.208 379105.743, 78530 379273, 78492.693 379383.091, 78466.216 379466.416, 78438 379568, 78391 379755, 78358 379918, 78336 380050, 78318.885 380124.327, 78297.23 380213.617, 78268 380307, 78239 380395, 78100.978 380713.511, 78045.113 380845.953, 77995.468 380983.011, 77946.873 381130.192, 77909.028 381251.287, 77873.566 381374.949, 77844.379 381487.574, 77819.491 381596.801, 77798.652 381711.413, 77762 381913, 77741 382070, 77735.312 382155.322, 77730.48 382269.185, 77732.669 382364.27, 77742.522 382487.817, 77752.783 382562.474, 77763.404 382637.443)",L
384,vehicle_obstruction,2019-09-05 10:51:26,2019-09-05 11:50:33,A4,4.3712301254,51.8987388611,59.11666666666667,85075.0013077788,434958.0419879162,"(85267.48068, 434628.86553)",381.32066450289216,449.0,"LINESTRING (85054.3 435021.319, 85064.8 434987.91000000003, 85072 434965, 85122 434859, 85173 434764, 85225 434690, 85265 434633, 85267.48068 434628.86553)",R
385,vehicle_obstruction,2019-09-05 10:52:15,2019-09-05 12:07:53,A12,4.91276884078979,52.0740203857422,75.63333333333334,122473.42414782093,454077.04977735947,"(122179.662, 453938.163)",324.9395888740956,4089.0,"LINESTRING (126067.528 454794, 126021 454794, 125920 454794, 125819 454794, 125718 454794, 125617 454794, 125521.286 454794.539, 125414 454795, 125314 454795, 125213 454795, 125112 454795, 125011 454795, 125000 454795, 124770 454796, 124663 454795, 124523 454796, 124507 454796, 124405 454796, 124392 454796, 124306 454796, 124268 454796, 124191 454793, 124133 454791, 124069 454787, 124016 454783, 123941 454774, 123897 454767, 123859 454761, 123800 454749, 123751 454737, 123690 454720, 123610 454695, 123530 454665, 123450 454631, 123411 454613, 123359.925 454587.175, 123349 454582, 123335 454575, 123267 454539, 123234 454520, 123173 454482, 123085 454429, 122968 454358, 122847.917 454286.566, 122773 454242, 122739 454224, 122702 454202, 122655 454176, 122614 454153, 122573 454130, 122515 454099, 122485 454083, 122434 454057, 122392 454036, 122378 454029, 122334 454007, 122288 453986, 122184 453940, 122179.662 453938.163)",L
386,accident,2019-09-05 10:53:10,2019-09-05 12:08:53,N33,6.86789989471436,53.3480796813965,75.71666666666667,253604.97702712755,596755.8546555148,"(253599.89562, 596902.7864)",147.01958453161583,847.0,"LINESTRING (253525.044 596060.978, 253545.895 596260.581, 253558.796 596345.829, 253568.708 596432.679, 253592 596641, 253602.434 596725.186, 253607.504 596784.03, 253608.273 596829.661, 253599.89562 596902.7864)",#
387,vehicle_obstruction,2019-09-05 10:57:45,2019-09-05 11:50:32,A15,4.39414119720459,51.8742904663086,52.78333333333333,86614.64334046353,432216.40007577353,"(86312.40077, 432295.77942)",312.4926426177542,574.0,"LINESTRING (86870.211 432207.375, 86819.542 432211.53, 86775.305 432213.958, 86712.457 432215.981, 86668.221 432216.52, 86618.32 432216.385, 86573.004 432215.954, 86544.952 432216.601, 86522.078 432218.651, 86496.831 432221.888, 86473.094 432226.204, 86448.495 432232.354, 86425.19 432239.475, 86399.295 432248.969, 86375.99 432259.111, 86348.801 432272.922, 86312.40077 432295.77942)",L
388,vehicle_obstruction,2019-09-05 10:58:20,2019-09-05 12:13:53,A12,5.02611207962036,52.074390411377,75.55,130244.1914319911,454073.51769060106,"(130247.6619, 454089.89404)",16.74004085528139,116.0,"LINESTRING (130285.657 453990.106, 130272 454000, 130259.515 454011.316, 130252 454024, 130247 454038, 130244 454052, 130243 454066, 130246 454082, 130247.6619 454089.89404)",L
389,vehicle_obstruction,2019-09-05 11:04:01,2019-09-05 11:58:36,A12,4.7652750015,52.0663414001,54.583333333333336,112354.33920824947,453299.05194416613,"(115948.731, 453066.076)",3601.934222492645,3959.0,"LINESTRING (112012.758 453333.041, 112346 453300, 112543 453279, 112732 453260, 113203 453212, 113411 453190, 113486 453183, 113571 453175, 113735 453159, 113860 453147, 113990 453134, 114141 453119, 114216 453112, 114360 453098, 114546 453080, 114758 453058, 115000 453034, 115140 453018, 115181 453016, 115243 453010, 115315 453006, 115367 453003, 115386 453002, 115448 453001, 115510 453001, 115538 453002, 115582 453003, 115640 453007, 115657 453009, 115716 453016, 115771 453025, 115789 453028, 115855 453042, 115918 453057, 115948.731 453066.076)",R
390,vehicle_obstruction,2019-09-05 11:07:18,2019-09-05 12:22:53,A27,4.86643409729004,51.622688293457,75.58333333333333,118937.28667823391,403886.54419418424,"(117351.93000000001, 401798.374)",2621.7952927527076,2805.0,"LINESTRING (119027.452 404024.395, 118900 403830, 118775 403626, 118531 403228, 118514 403203, 118512 403199, 118510 403195, 118476 403139, 118203 402700, 118148 402619, 118144 402613, 118114 402570, 118030 402461, 117960 402375, 117873 402277, 117821 402224, 117782 402185, 117544 401967, 117505 401934, 117445 401880, 117424 401863, 117412 401852, 117351.93000000001 401798.374)",L
391,vehicle_obstruction,2019-09-05 11:10:26,2019-09-05 12:03:01,N57,4.08205604553223,51.8464584350586,52.583333333333336,65069.361572644266,429459.9630257603,"(65491.79, 429670.632)",472.0457530212875,3351.0,"LINESTRING (62741.613 427889.191, 63163 428378, 63227 428450, 63413 428648, 63548 428773, 63713 428900, 63805 428958, 63895 429009, 63989.282 429058.927, 64105.145000000004 429111.859, 64166.562 429136.656, 64220.242 429154.833, 64306.726 429183.094, 64350.608 429197.153, 64409.968 429216.18200000003, 64503.269 429247.566, 64603.386 429281.507, 64676.522 429307.495, 64751.077 429333.199, 64841.254 429367.139, 64913.253 429395.115, 65005.134 429432.748, 65096.447 429472.369, 65168.73 429505.457, 65224.256 429532.013, 65272.54 429557.291, 65316.572 429579.56, 65367.536 429603.719, 65483.163 429659.933, 65491.79 429670.632)",L
392,vehicle_obstruction,2019-09-05 11:14:46,2019-09-05 12:21:12,A2,5.073870182,52.0758209229,66.43333333333334,133519.05452471037,454217.4720609591,"(133501.71600000001, 454152.35000000003)",67.39070605570382,5844.0,"LINESTRING (130836.927 458846.348, 130934.883 458781.698, 131120.977 458659.55700000003, 131220.559 458593.464, 131337.263 458516.007, 131553.001 458373.005, 131703.962 458273.645, 131751.38 458242.29000000004, 131833.557 458187.60000000003, 131909.925 458134.043, 132022.989 458049.882, 132073.429 458009.927, 132162.548 457935.685, 132235.516 457871.643, 132338.662 457775.014, 132438.834 457674.135, 132510.809 457596.775, 132580.66 457517.715, 132635.067 457451.406, 132699.25 457370.646, 132754.932 457296.97000000003, 132812.031 457216.21, 132874.089 457123.831, 132930.054 457034.853, 132975.535 456957.777, 133026.364 456869.153, 133071.881 456780.246, 133115.449 456693.818, 133156.891 456603.849, 133251.643 456401.594, 133372.429 456144.082, 133413.695 456055.529, 133466.472 455938.285, 133493.747 455868.86, 133528.814 455771.451, 133559.94 455667.933, 133582.078 455579.38, 133602.888 455484.628, 133621.706 455377.479, 133634.989 455282.728, 133644.287 455187.533, 133648.05 455097.209, 133648.936 454999.801, 133646.058 454899.736, 133639.638 454795.244, 133626.576 454693.408, 133606.652 454584.488, 133591.598 454508.333, 133560.826 454373.732, 133527.84 454249.758, 133501.71600000001 454152.35000000003)",R
393,vehicle_obstruction,2019-09-05 11:18:55,2019-09-05 12:34:53,A4,4.3554410934,51.9470405579,75.96666666666667,84064.64925829327,440346.8453309716,"(84692.696, 438113.544)",2319.9305042797964,2492.0,"LINESTRING (84004.904 440483.562, 84013.23300000001 440464.494, 84065.17 440345.709, 84142.341 440169.864, 84202.788 440032.724, 84261.889 439896.424, 84288.02 439835.597, 84313.019 439778.777, 84337.683 439721.876, 84360.905 439667.859, 84384.56 439613.122, 84407.926 439558.961, 84429.044 439508.058, 84446.437 439466.362, 84466.63 439415.80700000003, 84489.419 439355.444, 84511.199 439295.514, 84527.93000000001 439244.959, 84546.393 439186.039, 84563.093 439125.841, 84576.826 439078.439, 84592.226 439016.84, 84602.212 438973.002, 84614.039 438915.236, 84624.855 438854.414, 84633.333 438799.824, 84641.444 438742.369, 84652.912 438630.269, 84666.052 438485.961, 84677.281 438325.408, 84685.537 438197.971, 84692.696 438113.544)",R
394,vehicle_obstruction,2019-09-05 11:25:07,2019-09-05 12:03:12,A27,4.88095903396606,51.6618995666504,38.083333333333336,119973.43193381403,408241.7460972497,"(119900.941, 409368.08)",1128.6642529867063,2212.0,"LINESTRING (120059.629 407162.215, 120057.096 407244.659, 120051.28 407342, 120040 407496, 120031 407587, 120000 407925, 119994.121 408010.014, 119980 408161, 119959 408425, 119913 408980, 119910 409017, 119901 409176, 119900 409257, 119900.941 409368.08)",R
395,vehicle_obstruction,2019-09-05 11:33:34,2019-09-05 12:36:13,A9,4.70624494552612,52.3845596313477,62.65,108639.11284251475,488739.807666745,"(108667.0, 488647.0)",96.90694794107543,143.0,"LINESTRING (108659 488778, 108650 488763, 108645.63389 488755.51524, 108639.96292 488734.73294, 108639.32792 488698.06161, 108647 488676, 108654 488664, 108660 488655, 108667 488647)",L
396,vehicle_obstruction,2019-09-05 11:39:17,2019-09-05 12:54:53,A12,5.115213871,52.0583114624,75.6,136346.09536937074,452257.98059244786,"(136023.337, 452370.221)",341.71753552654553,362.0,"LINESTRING (136364.959 452251.117, 136334 452263, 136137 452332, 136092.063 452347.262, 136081.822 452350.429, 136058.914 452358.266, 136043.253 452363.582, 136023.337 452370.221)",L
397,vehicle_obstruction,2019-09-05 11:43:12,2019-09-05 12:58:53,A30,5.56591510772705,52.1686782836914,75.68333333333334,167226.0840156508,464517.53475282126,"(167242.185, 464604.627)",88.56805979388184,579.0,"LINESTRING (167253.769 464036.226, 167254 464051, 167252 464176, 167251 464198, 167247.606 464277.345, 167245.448 464327.788, 167242.73 464366.515, 167240.218 464414.774, 167237.706 464440.428, 167234.656 464458.369, 167230.351 464481.153, 167227.122 464503.219, 167225.686 464528.156, 167221.919 464570.854, 167221.919 464580.901, 167224.072 464587.897, 167229.095 464595.612, 167242.185 464604.627)",R
398,vehicle_obstruction,2019-09-05 11:44:44,2019-09-05 12:59:53,A15,4.29507780075073,51.8679695129395,75.15,79782.61953690337,431611.041259832,"(79891.479, 431618.317)",109.10233315874117,840.0,"LINESTRING (79052.531 431574.546, 79206.546 431582.051, 79330.033 431588.677, 79420.438 431590.714, 79543.879 431598.272, 79656.725 431603.622, 79891.479 431618.317)",R
399,vehicle_obstruction,2019-09-05 11:46:57,2019-09-05 12:35:49,A200,4.70904684066772,52.3845291137695,48.86666666666667,108829.83424739446,488734.6232090795,"(108238.636, 488732.044)",591.2038735003048,998.0,"LINESTRING (109220.042 488842.162, 109127.10800000001 488814.305, 109005.263 488777.552, 108920.638 488753.909, 108853.805 488739.395, 108773.16 488725.584, 108671.916 488714.347, 108591.739 488710.836, 108523.501 488711.304, 108408.445 488718.093, 108284.376 488727.691, 108238.636 488732.044)",R
400,vehicle_obstruction,2019-09-05 11:58:32,2019-09-05 12:27:37,A20,4.48152780532837,51.9416694641113,29.08333333333333,92725.51847723978,439633.7472739017,"(95137.5, 440289.746)",2499.597806603951,2574.0,"LINESTRING (92677.84038 439629.33245, 92748 439637, 93020 439673, 93035 439675, 93102 439684, 93123 439687, 93188 439699, 93214 439708, 93265 439727, 93322 439754, 93359 439776, 93382 439791, 93476 439857, 93536 439899, 93562 439916, 93610 439942, 93637 439953, 93675 439967, 93730 439981, 93810 439997, 94410 440098, 94494 440113, 94621 440140, 94791 440180, 94912 440214, 94978 440233, 95000 440240, 95137.5 440289.746)",R
401,vehicle_obstruction,2019-09-05 12:12:57,2019-09-05 13:28:53,A12,4.66008377075195,52.0239906311035,75.93333333333334,105094.38149024652,448654.3393514791,"(104722.59, 448471.992)",414.10079547274336,621.0,"LINESTRING (105283.944 448722.245, 105211 448694, 105183 448684, 105070 448647, 105000 448626, 104953 448611, 104904 448593, 104853 448568, 104815 448545, 104768.87 448512.921, 104759.855 448505.157, 104748.836 448495.892, 104722.59 448471.992)",L
402,vehicle_obstruction,2019-09-05 12:15:11,2019-09-05 13:30:53,A58,5.20405387878418,51.5284805297852,75.7,142290.65941991686,393292.79426459083,"(144171.919, 392480.196)",2049.256828040499,3619.0,"LINESTRING (140862.338 393944.036, 141283 393750, 142003 393416, 142084 393382, 142390 393250, 143071 392956, 143078 392953, 144153.231 392488.577, 144171.919 392480.196)",L
403,vehicle_obstruction,2019-09-05 12:19:30,2019-09-05 12:40:28,A27,4.95076513290405,51.8467483520508,20.966666666666665,124926.5190982303,428775.4206339491,"(124675.954, 427919.59)",891.7561003193912,1616.0,"LINESTRING (125130.346 429470.621, 125090.541 429329.093, 125052.727 429203.487, 125018.008 429084.958, 124980.194 428958.91000000003, 124943.706 428834.188, 124915.622 428738.215, 124882.672 428624.993, 124850.60800000001 428513.982, 124813.678 428388.818, 124778.51699999999 428269.404, 124744.683 428149.548, 124708.416 428023.058, 124686.745 427949.198, 124683.203 427939.558, 124675.954 427919.59)",L
404,vehicle_obstruction,2019-09-05 12:20:56,2019-09-05 13:36:53,A2,5.78228092193604,51.2469902038574,75.95,182585.23097248457,362035.5285016227,"(181717.3413, 362767.82012)",1135.5542690470415,2317.0,"LINESTRING (183183.818 361031.04, 183078 361185, 183029 361259, 182994 361317, 182914.307 361450.553, 182852.535 361562.432, 182770.357 361718.649, 182731.045 361794.831, 182690.548 361867.833, 182650.051 361936.3, 182609.122 362001.527, 182554.586 362079.497, 182511.065 362136.949, 182465.817 362192.025, 182442.706 362217.727, 182410.525 362253.58, 182392.922 362272.587, 182352.317 362314.919, 182298.969 362365.676, 182229.915 362426.226, 182138 362500, 182044.433 362564.812, 181891.732 362659.629, 181717.3413 362767.82012)",L
